"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TKM","Turkmenistan",0.190225677599137,0.190225677599137,0.18479415527946,0.179362632959783,0.178396414040111,0.177430195120438,0.18005908635315,0.18268797758586,0.191688540856059,0.132961372515244,0.115199501488878,0.103370416110516,0.101867859683988,0.103571020126521,0.0957776993904684,0.0949605080374826,0.092613841271401,0.12280458120581,0.129548637126249,0.154441079053333,0.14341621895805,0.104433414543513,0.11054599818837,0.107277808437037,0.104665762130238,0.0954196659041271,0.0942037884608463,0.0947311209910308
"TUV","Tuvalu",0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.607114416767535,0.397320378333473,0.401168887090148,0.369858158322457,0.375099812011175,0.374721431663549,0.365466107734938,0.36377816803303,0.345734463166877,0.334699302858556,0.431469276236034,0.426465011661719,0.43786842792954,0.441084282250454,0.436892415069775,0.514075998384642,0.53659131835819,0.577099129963003,0.574992143603309
"UGA","Uganda",0.258690734506753,0.258690734506753,0.228082524128129,0.197474313749506,0.193079994785064,0.188685675820621,0.188967489101099,0.189249302381579,0.207008569229,0.23842700135538,0.233420974462928,0.244005495310998,0.235236210543537,0.231922790315788,0.215912681934795,0.212760940100924,0.209792710645456,0.194805934940265,0.182303134762587,0.172776061334501,0.176524434270907,0.175340574522446,0.179147171417585,0.183467339813117,0.154563393226526,0.1795139494627,0.188145980293549,0.185557042648337
"UKR","Ukraine",0.169841919210803,0.169841919210803,0.152817085650732,0.135792252090663,0.152762781666624,0.169733311242586,0.171942614422416,0.174151917602243,0.202835811067969,0.199918582401211,0.254807807756112,0.247417394621488,0.236519262097399,0.226783278693091,0.178672114353172,0.187818292345018,0.175228238466475,0.16813977302744,0.154636392474219,0.18957054841377,0.186211952534426,0.225799406181411,0.233943633177218,0.213287916269781,0.241102740396693,0.233833161165124,0.244270216953874,0.279430305976224
"ARE","United Arab Emirates",0.423837180946618,0.423837180946618,0.428276694944087,0.432716208941556,0.440800371063976,0.448884533186396,0.564811826449675,0.680739119712954,0.615068867649266,0.664149951584203,0.652958465155044,0.628828225286589,0.65647436714888,0.671502234056586,0.633526643820799,0.629969102376251,0.671280824021429,0.690883904386831,0.717983785449866,0.700843271519812,0.663082539753203,0.685260001774132,0.676950697245613,0.681869799386115,0.671654153632522,0.674053150689198,0.689597796349259,0.690791990576271
"GBR","United Kingdom",0.880544310680412,0.880544310680412,0.888822844778763,0.897101378877115,0.899393549772219,0.901685720667324,0.893658023826209,0.885630326985093,0.881104236566027,0.864537985211991,0.860069597915868,0.835110708307068,0.823597002705166,0.808887914712755,0.798536742004375,0.794347961289731,0.796461129147868,0.808095997601743,0.820382815401432,0.826761929908223,0.846297849869248,0.850670156668502,0.842166580390674,0.840544917042921,0.827253735955116,0.806854242843469,0.802454989645236,0.797678185324777
"USA","United States",0.786384107951385,0.786384107951385,0.783895746438278,0.78140738492517,0.787638924723001,0.79387046452083,0.82491389487911,0.855957325237389,0.81707103991828,0.84149456516078,0.778493473160016,0.734380792584876,0.741779868041044,0.755706715503155,0.720947861925227,0.716068672253608,0.715346848674835,0.747695329045959,0.725435657207594,0.740540964173405,0.737471678868661,0.731295580669952,0.733347043193295,0.722373992552815,0.696631930391777,0.663860229823451,0.659608537627974,0.679046567873072
"URY","Uruguay",0.683815203295366,0.683815203295366,0.678151497863423,0.672487792431477,0.658882766662167,0.645277740892858,0.643936677826442,0.642595614760026,0.678389985829977,0.630710580652957,0.6738748877873,0.68497581732019,0.719673787935622,0.734624324434862,0.712561035101371,0.723529096683242,0.721753046642654,0.742020768299674,0.746411852599745,0.744383498737989,0.724233102195548,0.711894118579725,0.713239793784116,0.702750846303333,0.700005383797314,0.7389894217703,0.789882205584961,0.795464167210439
"UZB","Uzbekistan",0.165545572199519,0.165545572199519,0.1648748727653,0.164204173331081,0.170440386944806,0.176676600558534,0.18997654676442,0.203276492970307,0.214743501531861,0.179344677831268,0.142362513332027,0.191411648103166,0.18739907435967,0.180713982533033,0.131684502459825,0.124346282553746,0.106046826755873,0.123726652439261,0.132381408157955,0.15045528723436,0.129563741364133,0.14923200844039,0.152048386850947,0.176220183932886,0.184385354009893,0.178423730506625,0.234413797126456,0.250903101845766
"VUT","Vanuatu",0.474860877222338,0.474860877222338,0.477459381798621,0.480057886374903,0.478780546881965,0.477503207389027,0.477772279038706,0.478041350688386,0.485584916957394,0.393206952620501,0.49285457157309,0.46932853548542,0.487951286393127,0.50731846241161,0.503053372400769,0.494224972771254,0.496031251846911,0.504279933830829,0.49232229795601,0.534671997357006,0.39697561074027,0.405098442350112,0.426005043522786,0.382739575279796,0.35977731994789,0.386185387167944,0.415952949737044,0.41846506538833
"VEN","Venezuela, Bolivarian Republic o",0.226683716820157,0.226683716820157,0.218544040284401,0.210404363748645,0.243870036887236,0.277335710025826,0.229189581157017,0.181043452288208,0.179651230811724,0.200180439447248,0.188097981163727,0.183756294026387,0.176064289557506,0.161957616686131,0.155686178125622,0.147336056518687,0.159509386941188,0.135772103969351,0.124673449666486,0.104438924437912,0.101566981072389,0.111026208785854,0.10664266289852,0.0774241040829472,0.0738457429130424,0.0627116169517031,0.0520249711703696,0.0454379609465265
"VNM","Viet Nam",0.312489871114524,0.312489871114524,0.31233407268258,0.312178274250636,0.301403973861938,0.290629673473242,0.293374416403499,0.296119159333756,0.312242988097422,0.251124580411948,0.257351213388397,0.253204017299643,0.280212272382425,0.261501712672549,0.299781553246359,0.281965049286965,0.283761740872244,0.3027612822078,0.314128084704786,0.324379764071256,0.319845025036851,0.312562301554712,0.280701035651813,0.307488333004202,0.299608169753432,0.339130237949587,0.354327013274295,0.359058881801746
"YEM","Yemen",0.254097415152287,0.254097415152287,0.224842651396273,0.19558788764026,0.198616732787227,0.201645577934195,0.201723682743241,0.201801787552288,0.194466459655458,0.174494106715634,0.218953348683553,0.243573708735689,0.242659504863894,0.241716531667858,0.177829347221704,0.151102329758791,0.139540405727792,0.135668430234924,0.136259743329932,0.0651767053287637,0.0783339767939699,0.0352245630105492,0.0531148063527064,0.0437756175824072,0.0312967210262072,0.0315768210310646,0.0415051847283935,0.0389024038161583
"ZMB","Zambia",0.231813126969788,0.231813126969788,0.230374201599855,0.228935276229921,0.23294736340314,0.236959450576357,0.243828287786884,0.25069712499741,0.277523471327771,0.286116864366795,0.288887258459662,0.298247390311161,0.333574050842565,0.335530508806127,0.317158190822611,0.305931582243206,0.330666574140646,0.358102606733782,0.352560475339961,0.34516979493434,0.340428496537868,0.326956016623763,0.294571550611478,0.269074308683693,0.270151438214018,0.256353579846923,0.250419190572939,0.303429555643739
"ZWE","Zimbabwe",0.36099864560765,0.36099864560765,0.335019253654376,0.309039861701103,0.237470376779189,0.165900891857275,0.16251093618095,0.159120980504624,0.151737667184176,0.13686078783047,0.12282141242552,0.109407834927292,0.102093244518588,0.114952131901499,0.112874024515687,0.109330120745087,0.0972944828577603,0.107371695941111,0.0986648840559233,0.102183212048039,0.117532352400346,0.128840629402092,0.1265308597398,0.138599803705216,0.132807397008561,0.128943727475909,0.136863803195564,0.136498313533716
