"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TTO","Trinidad and Tobago","0.209405164032187","0.211199692195622","0.216099351540614","0.222733118358126","0.232879662866307","0.251717422569631","0.278130951439523","0.295558766062324","0.311614719547531","0.341380617551027","0.361765497522178","0.367351769912985","0.375534442049817","0.396904155176394","0.432233604998523","0.450870273783549","0.46971280012619","0.482709310575879","0.491675859902381","0.507135025838361","0.520133561719418","0.519991694650781","0.544733068306363","0.562828428763853","0.573381822222475","0.581165340323509","0.581287944837891","0.580220198269794"
"TUN","Tunisia","0.194803337444969","0.195648475239304","0.196556425736343","0.198302596260841","0.203425678350772","0.208290753153998","0.216398201710914","0.221880983957888","0.239858753359217","0.265171938319386","0.289877537776909","0.305221099387411","0.317412858123166","0.347904465901435","0.370013246857903","0.380764980089764","0.388093607632939","0.390930084481525","0.395307260954876","0.401724394496378","0.402388483356876","0.412457546347006","0.433982846417251","0.46464143619511","0.478197380518297","0.498525495514488","0.52022152771284","0.527445809315672"
"TUR","Turkey","0.217578886577369","0.220587497349444","0.225021784901346","0.231057664158291","0.244967997563182","0.262999993487328","0.272595503845936","0.293522530475372","0.303726967967317","0.322243394245407","0.33956722110574","0.352592314192349","0.388218929158073","0.40628564910703","0.412697851197304","0.42337990770482","0.431544285097948","0.434840368466333","0.441436597551337","0.450157516353151","0.45718038003459","0.471877809167597","0.494251462455047","0.517296191823361","0.527823474044408","0.549946653681139","0.565063010825359","0.571842113072254"
"TKM","Turkmenistan","0.197326418367995","0.19772950843214","0.198150412624073","0.198027952687065","0.198059737740092","0.198367552483433","0.198995956282043","0.198779598335889","0.199034798170898","0.201006811047084","0.202997259364314","0.206855620918083","0.211448999969257","0.22919676700257","0.251319681019426","0.275671954351684","0.281137402755087","0.28708204167463","0.293506146907427","0.300300968860274","0.30940168530087","0.318261633172998","0.328435160550806","0.33208942213841","0.336306780274104","0.340147927567495","0.343522165807317","0.348828080603344"
"TUV","Tuvalu","0.196352027548027","0.198954130627369","0.20161599050408","0.205490443163685","0.208515640596974","0.21154780781579","0.212572867682238","0.214220902234869","0.216210138962501","0.224281180772846","0.240905554401406","0.252722280842109","0.260095831404568","0.255125062015573","0.244237664465512","0.265231775515439","0.286081189348314","0.297738723648605","0.309823645225002","0.321944248016063","0.364456379762404","0.373801013503587","0.384392273013466","0.406849614649121","0.429306956284777","0.451661059887537","0.473973908266614","0.473973908266614"
"UGA","Uganda","0.187626229745672","0.187691171240867","0.187738419342354","0.188007469073573","0.188222442119161","0.188705560654702","0.189548132851879","0.190344259127739","0.192155117694985","0.194356514031579","0.197445761397241","0.20207091719728","0.213285518311745","0.229514772203552","0.232400702138873","0.244413675431427","0.257770307998773","0.25492601538918","0.259462318324039","0.265958341002893","0.264830647303099","0.270901706774134","0.271487155770056","0.269726690962841","0.269758932522569","0.27096471701614","0.281627865203813","0.28165609086726"
"UKR","Ukraine","0.210101316951151","0.212832445036847","0.213776150803276","0.215146116637908","0.216882357881018","0.220228466332462","0.225773709777835","0.231568675818407","0.24250141604833","0.263901883564623","0.298369982456702","0.305937632572738","0.315150005887782","0.334305098276865","0.354070806686618","0.376906863990426","0.391897883776415","0.411451563102154","0.428170842463047","0.441164010232902","0.452902162534044","0.462853406828485","0.475062905531297","0.4826952501823","0.509498323619171","0.529151875841225","0.534980046480273","0.534980046480273"
"ARE","United Arab Emirates","0.229985910003509","0.234594681550727","0.248375811848064","0.264969219678311","0.296529845875335","0.336893162770061","0.356567539172719","0.367389549834096","0.37125645894432","0.37532951237765","0.405471896524335","0.440349481488606","0.465065427269037","0.475237173648875","0.476395392900141","0.485938834375115","0.519400065433138","0.542484301677936","0.555077757857977","0.5628717606181","0.571206445463579","0.573946103906516","0.650149084442934","0.670009428891262","0.671700515027321","0.68146261580571","0.69235028115223","0.699671988607614"
"GBR","United Kingdom","0.270441670825224","0.281624775294725","0.295334903700153","0.324568202678296","0.369667654475679","0.401312911969884","0.41811261825389","0.482660592103587","0.514694611090777","0.536641377875132","0.571267250345202","0.587770328551277","0.618692286590859","0.638389837782418","0.65207577763827","0.662210850982843","0.670486347564978","0.68098502249855","0.694281295096749","0.701186682114977","0.706448445129142","0.715814523437127","0.705345642299096","0.70760293801267","0.71539289590118","0.722853784632434","0.72758823812222","0.724214686559748"
"USA","United States","0.304930142424954","0.329358861897187","0.349358394345285","0.377762421029875","0.405126981211278","0.438755776422007","0.467488211195397","0.504361920525527","0.525506922546669","0.548423168797801","0.573023396111203","0.582978517084767","0.608142054245087","0.613158157968807","0.603646166264112","0.608482559135185","0.604366433655551","0.618706442973285","0.611234798147881","0.614085837890239","0.620628420302039","0.649637905522594","0.653613486275766","0.656176539663165","0.660113607388315","0.668829866208168","0.675156512236346","0.673511861075647"
"URY","Uruguay","0.218364092743895","0.225327384188562","0.233397099126776","0.246592514913336","0.262589747274896","0.268251775216583","0.274175618515775","0.274434779037463","0.284788475799633","0.293353051751864","0.322763115055504","0.380805519746106","0.398514577740906","0.421126985477661","0.435895924006734","0.455579658918802","0.478814915621145","0.501018460493625","0.529121028202998","0.551897831092704","0.567392114952602","0.574236391782347","0.588334053047737","0.617629640981643","0.628750561672186","0.643680998160094","0.659493305524713","0.663584305272079"
"UZB","Uzbekistan","0.196238758812683","0.196035446681459","0.195992346211039","0.195905117424282","0.196208486183022","0.19758101775116","0.19812556770976","0.199570593211906","0.202294195246663","0.205041057497008","0.207776262189875","0.223066750670835","0.238683807004955","0.270216768414541","0.292899851094076","0.305261663008514","0.31243233273735","0.326009672870846","0.335082486034785","0.365712901867087","0.397677342342137","0.422018088653579","0.433481555333983","0.459020302833132","0.496785159062098","0.518988642824636","0.558648002486112","0.574447546498636"
"VUT","Vanuatu","0.190709495620351","0.190986787918713","0.191389110685457","0.19191540059476","0.192766306596911","0.197412893429609","0.199171443913557","0.203195941041616","0.205540223882777","0.209032477593466","0.21096395388165","0.21417749955018","0.22252628324507","0.229102702044654","0.272974567535461","0.279771092304844","0.275537523547222","0.280948019847137","0.273367197583818","0.30935630541684","0.319633448231298","0.32356422997563","0.341911531072331","0.364873411515085","0.394175999872313","0.393427721093859","0.426506614016593","0.426755239505339"
"VEN","Venezuela, Bolivarian Republic o","0.204453131962284","0.206501481625281","0.209672241861051","0.215055482144713","0.226366053806301","0.234672832250393","0.243232763603203","0.244819553781903","0.253774879684936","0.26469118187696","0.295123274967787","0.321757768800409","0.344755860607731","0.366350122112334","0.388964651329086","0.404787283494705","0.414303720816104","0.440108277593602","0.457206936656851","0.464098241254088","0.468278139621578","0.472618782756528","0.469474460895574","0.469240050186866","0.469509808805189","0.467892737049522","0.46000292009927","0.459873496999155"
"VNM","Viet Nam","0.188773121147053","0.18954164257522","0.189908766895683","0.190687952470118","0.191698993360027","0.193352772975081","0.197317299979887","0.201067913161666","0.207756552763074","0.229708855185389","0.248070719706518","0.271846253563809","0.322805913933627","0.347397605438067","0.363185520689303","0.370522460512613","0.375686469237837","0.383032107177281","0.384476890497945","0.394168904890751","0.411981571766589","0.435409834296963","0.455527780238125","0.491578116965526","0.494882502411547","0.505758418762025","0.525799485451756","0.543168791671972"
"YEM","Yemen","0.18896088365553","0.18906044949941","0.18919033464269","0.189404259868502","0.18975704985058","0.190227277936133","0.191379323855567","0.195099773026953","0.197189806444122","0.202687055250537","0.207629463048652","0.211634310572013","0.227709944302446","0.241657342877045","0.257705423455346","0.275779978819477","0.283648538011069","0.298986593927392","0.314585224667628","0.322042920855069","0.317993574575822","0.32130104723214","0.322136059243538","0.320582972074175","0.318824115315517","0.317250700068731","0.315915951827661","0.315915951827661"
"ZMB","Zambia","0.188555287467585","0.18855917116629","0.188544379028937","0.188615975129819","0.1891848909557","0.190065145833127","0.190382469434977","0.191138448852745","0.19338928234105","0.195875487226634","0.200960216903936","0.208151001793164","0.217242201590752","0.225061937185499","0.232197243451891","0.240896097293163","0.262010754634823","0.266529519005562","0.26848778484887","0.272866559235985","0.278655983104614","0.282447131405326","0.287246695740693","0.29327147437607","0.299793879336028","0.302531911929289","0.310341024312391","0.310601699954351"
"ZWE","Zimbabwe","0.189219616102941","0.18947731469452","0.189966492266843","0.190460514531533","0.192140931728759","0.193695246158344","0.195156214806567","0.196549698651282","0.198745642689283","0.200284800186851","0.20319925547355","0.205046896962914","0.210114123369704","0.215226926739204","0.238418275575516","0.276026618580577","0.280789152125519","0.290332061412094","0.299958843349807","0.303652467312049","0.319814914082643","0.320535228750322","0.323666296571474","0.325483514994988","0.329309141016682","0.335789992175157","0.349404979105979","0.349678301735818"
