"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TKM","Turkmenistan",0.232019744662873,0.232019744662873,0.195221547201507,0.158423349740142,0.156418940173709,0.154414530607278,0.164438951891241,0.174463373175205,0.159172463084677,0.139927618458152,0.150295895047803,0.0911607175920152,0.106628302238988,0.116611300294506,0.114977161017236,0.0963405576955189,0.0984200793361084,0.085907146975849,0.0823024286764727,0.089125122522069,0.0882810711054974,0.0856361719911327,0.10877980677599,0.108338557288938,0.102726819806971,0.0976929765097689,0.102389010308857,0.095224067075212
"TUV","Tuvalu",0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.488614433628746,0.423463931514981,0.360631229071114,0.34243138811364,0.288126893565825,0.304336908105992,0.276318132472713,0.271588114622466,0.260738086358315,0.245857582689643,0.331212128683502,0.375498814549386,0.391552417435051,0.3504094334247,0.411449453553461,0.424810564302453,0.441855207301294,0.446768801611358,0.476008839230451
"UGA","Uganda",0.499690669340448,0.499690669340448,0.514366401351656,0.529042133362863,0.499594293986887,0.47014645461091,0.472595722550994,0.475044990491078,0.471046081405098,0.482219306497694,0.451548567483682,0.454756895715865,0.455063360299524,0.454013662863853,0.466498485761367,0.464841527102977,0.469724945512159,0.452748837410096,0.449955839626641,0.453882880946335,0.441528048815739,0.450730783447863,0.452809879992609,0.447985886440084,0.422608036455841,0.409196410150608,0.407499362592396,0.407586796541949
"UKR","Ukraine",0.421735302877955,0.421735302877955,0.393170825214002,0.364606347550049,0.394499795859528,0.424393244169007,0.402725217431801,0.381057190694595,0.394765740543412,0.435809352495898,0.403523435250534,0.408321450723645,0.423558757408948,0.402481277362002,0.393962214930726,0.414698726781264,0.393052344507497,0.394839695412214,0.388712340286767,0.388481773023757,0.382123047676482,0.423379372866491,0.448935940228879,0.453958642472478,0.46180862175614,0.451843560383636,0.447233714767111,0.439035021096089
"ARE","United Arab Emirates",0.642275588124825,0.642275588124825,0.631299448093341,0.620323308061857,0.630776763231438,0.64123021840102,0.679794175440645,0.718358132480271,0.631295126285584,0.661736570372066,0.63381603911184,0.628452061658168,0.625378146370512,0.617157997167539,0.592546329306825,0.567838111552329,0.59292723880033,0.637657039851696,0.658256594086747,0.700363105062532,0.721973194778538,0.6948959355925,0.702984588480771,0.686958971071566,0.696524300651209,0.717562116894178,0.704049429955919,0.70972684474593
"GBR","United Kingdom",0.905011672187246,0.905011672187246,0.900493257602038,0.895974843016828,0.879216301329852,0.862457759642874,0.852789993772817,0.843122227902762,0.83117266561923,0.846732118201584,0.824313649695329,0.869229961548663,0.874808234541059,0.858405132021544,0.818056238857765,0.847559024085742,0.83148331621614,0.829198331583827,0.853614845027059,0.865192542912008,0.868190342426983,0.85128475300231,0.842489165723898,0.855266153453177,0.824249011510462,0.796744885246794,0.792456022417855,0.815067224656919
"USA","United States",0.820335295764684,0.820335295764684,0.82201278300992,0.823690270255156,0.832217279617088,0.840744288979021,0.826442848508687,0.812141408038354,0.815464335025404,0.813744775099736,0.823028419641016,0.829813138257795,0.800640439953417,0.808321213378466,0.781750762905344,0.79076624281777,0.792995209264293,0.761158553381836,0.754421799746227,0.75757190165587,0.750819797336973,0.79904231574079,0.825481080967722,0.82430502969625,0.769118709242756,0.750073092868894,0.790194063810475,0.786921841311153
"URY","Uruguay",0.6711872067311,0.6711872067311,0.677755020192997,0.684322833654894,0.668390388989148,0.652457944323402,0.633702160658267,0.614946376993132,0.566483236628752,0.564155754220162,0.587502437216177,0.584205021883934,0.580083292571365,0.583361602207022,0.604960084444817,0.623455485096706,0.625414704613178,0.623412396909534,0.646534044792632,0.648101042542836,0.621220732623404,0.639694240839279,0.632397151838946,0.628155628155628,0.626293401341111,0.640864010138819,0.647196155187567,0.646093964319155
"UZB","Uzbekistan",0.15273275697894,0.15273275697894,0.128509248857531,0.104285740736122,0.0823366725084267,0.060387604280734,0.132934626493787,0.205481648706839,0.222640004844202,0.191479416670256,0.204825253489374,0.18211533454854,0.206364808941145,0.234538343078419,0.213670954844619,0.200337422188567,0.19611690532492,0.191718462233728,0.186963977755962,0.16203338173758,0.170307730660784,0.180717336013137,0.247666034879775,0.279146861923579,0.295658481965732,0.306773651954949,0.386766133426438,0.395704989812814
"VUT","Vanuatu",0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.517287753541331,0.553765437591773,0.505070250154823,0.416276499530316,0.366500633676206,0.370094086935689,0.349877803837727,0.369054456005791,0.35715133544332,0.39831216167094,0.44032570654708,0.438900974206317,0.445954731260074,0.442591691756768,0.418664286507798,0.420360235901743,0.429644069374508,0.483297086827621,0.486735948374187
"VEN","Venezuela, Bolivarian Republic o",0.443573066843582,0.443573066843582,0.443175587468287,0.442778108092993,0.442131599305979,0.441485090518964,0.407118485571491,0.372751880624017,0.306089365726769,0.293660909357473,0.286886416657408,0.265410031392855,0.218670270912636,0.232892419199671,0.195701256054308,0.195059314095574,0.226803228234525,0.21849269893163,0.201766901432932,0.160009311488319,0.133734656873969,0.108698330072376,0.111672135288547,0.031893429794193,0.0327161791856447,0.0555233269927915,0.0658791341043243,0.0994274147900089
"VNM","Viet Nam",0.385300981555752,0.385300981555752,0.384532957350228,0.383764933144704,0.380677733611893,0.377590534079083,0.365184808529274,0.352779082979464,0.378389135664899,0.394401209048155,0.385621267658481,0.380715201087338,0.391290487545258,0.379784843406026,0.379251867682211,0.379538512172099,0.383889131980734,0.370680990790723,0.375457840033221,0.385454275840726,0.404640587131045,0.405155519897886,0.418830829613272,0.430933562195489,0.430384893350064,0.457792180418611,0.424560377685377,0.41954921797479
"YEM","Yemen",0.41773226386776,0.41773226386776,0.401698729048442,0.385665194229125,0.374924486446433,0.36418377866374,0.347137777719838,0.330091776775936,0.350415089561081,0.329563642421466,0.339155032738047,0.351517315854147,0.370807586694991,0.360937050106897,0.377686192452413,0.382734075720716,0.337677635745383,0.366318716271006,0.358403337172421,0.324510764276985,0.275560257430486,0.207954289538257,0.209655853739823,0.180427892975603,0.167413583682667,0.136735644607782,0.100449675831355,0.124843541112624
"ZMB","Zambia",0.40909949420207,0.40909949420207,0.427842908758939,0.446586323315808,0.431328092468359,0.416069861620911,0.385025982920782,0.353982104220653,0.377749697048361,0.379977541714182,0.357607982846532,0.374845867331554,0.39237234466242,0.403934715480516,0.397254865647041,0.400753428067359,0.412126584001584,0.416751231219265,0.406718367059492,0.398956075602067,0.406586823511918,0.397822817312321,0.40253718927383,0.400264851242904,0.38320498745117,0.368469264342355,0.391736306812642,0.399916296266487
"ZWE","Zimbabwe",0.353014279063897,0.353014279063897,0.345432830463842,0.337851381863786,0.283495763636507,0.229140145409229,0.188751175153847,0.148362204898463,0.137197227846083,0.113475580794283,0.0685817045549857,0.121501036100272,0.0935997758516829,0.0956528943170158,0.092466186931834,0.108148067117531,0.129875613177138,0.13388903751499,0.137255277045352,0.129774818229016,0.176612728616545,0.168948108833605,0.191031011403148,0.202481936260562,0.210235353842224,0.220556822656059,0.230126722016034,0.222230448614035
