"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"SVN","Slovenia",0.138595811628045,0.132718753608908,0.127477109905044,0.135141010237811,0.120604441477385,0.119445885352269,0.122800218078589,0.123022138352145,0.12046327387724,0.127041017552821,0.129604502314706,0.118934792595925,0.120982303646365,0.10695364529132,0.141053239746733,0.162253160420702,0.164742465156129,0.165452859996091,0.159589180407394,0.163284310863988,0.150503114649579,0.134646767356494,0.113658317977822,0.0969057018694917,0.079661904694132,0.0737365541513337,0.0530645510948119,0.0297944194373777
"SLB","Solomon Islands",0.116661469093604,0.11661484904836,0.117830513101122,0.118906987118527,0.0945793829066955,0.0712866281058578,0.0698095133044586,0.0679966506848196,0.0873751288456377,0.0469319332099024,0.0266673876659821,0.028067664457655,0.0191553767353503,0.021824034916791,0.0221302299031821,0.0110807537158916,0.0163125997747992,0.0135492181917952,0.029972498640489,0.0406189301803796,0.0639625975519175,0.0587203085260209,0.0680709059546439,0.0632081636890556,0.0642322758088246,0.067370833636235,0.0512648684595582,0.0513269674874419
"SOM","Somalia",-0.0674716570486566,-0.0675811031125689,-0.0599259749238691,-0.0523463153086449,-0.050439875719776,-0.0485520893306994,-0.0472717346458618,-0.0459983941813288,-0.0650379488335252,-0.093737958835682,-0.0521875232605426,0.0388213386465163,0.0314781232047383,0.0227285499986754,0.031905917313623,0.0752221738377975,0.0770823665409346,0.0882105535857642,0.0957108425236017,0.115095096002409,0.118082225958337,0.0162846183703246,0.0178090029513638,0.016785596287503,0.0108923527423028,0.0138985019978137,0.0118352168643052,0.015029820087668
"ZAF","South Africa",0.00859209086202567,0.00545857465679112,-0.000891960370853817,-0.00394420579280347,-0.00369104623759564,0.00252110532627975,-8.97513793038374e-05,-0.00336815885306324,-0.00586180503091488,-0.00557084984327572,-0.012563902109362,-0.0158159451790324,-0.0238463431680397,-0.0276780591830136,-0.0263216740245654,-0.0384094851670093,-0.0415043275647717,-0.0403298663426424,-0.0289845674368662,-0.0219120308197477,-0.0304604284993538,-0.0120845288965918,-0.0304931168154279,-0.0348041601849801,-0.034913640875611,-0.0351358572678124,-0.0345596910122916,-0.047101530163858
"ESP","Spain",0.0733704268414909,0.075557829714482,0.0754658408805206,0.0749864786064993,0.081336951350734,0.0868224347621913,0.0801084211023327,0.0767843323278657,0.0725202100906591,0.0673273823249756,0.0697462811444123,0.063923585281418,0.0584542741701559,0.0571267894976535,0.0537928000927753,0.0480777842977518,0.0538070214174127,0.056952800067297,0.0521069565444532,0.0534423852915373,0.0512191486510469,0.0402856918035099,0.0344034504246753,0.0240291146582472,0.00835873780486052,0.0242717419438966,0.00651752326955102,-0.020904275496478
"LKA","Sri Lanka",0.00723207461213499,0.00490942245173842,0.00522774151788563,0.00466600805012779,0.000864634445548906,-0.00580629613258438,0.0034334397680153,0.0107927286842628,0.0043357553204017,0.000744910057915771,-0.0196862016996436,-0.0248662608627743,-0.0282510480325736,-0.0290701074270657,-0.0324961563914947,-0.0410175670542251,-0.0417527775703659,-0.0417360854134767,-0.0297176079547201,-0.0152846860737793,-0.000945875973489885,-0.0041312719772304,-0.00898492288749242,-0.00811799833969251,0.00333242367334308,0.00487801495763995,-0.00673955845894525,-0.0176663025648964
"SDN","Sudan",-0.067612876227827,-0.0680737379852888,-0.0661508742201803,-0.0629191006351226,-0.0624375043959642,-0.0622718786462348,-0.0561119719802191,-0.0499266278748609,-0.0613344337085326,-0.0521816397517488,-0.0910160974472473,-0.108145112079843,-0.110175447551326,-0.111163967616355,-0.100812669346604,-0.111490351333081,-0.111812333265782,-0.113683376400754,-0.1064446391338,-0.106966480153477,-0.108919067758863,-0.0952978880080046,-0.0913963051041776,-0.0866532878423165,-0.0871415564317529,-0.0856557931095637,-0.0877487364094044,-0.0931395458629222
"SUR","Suriname",0.00486375628445962,0.00475147264865805,0.00599144183191969,0.00838884804085938,0.00791888583562211,0.00642601930010978,0.00478748553535258,0.00326761473841691,0.00599889297020084,-0.00322811134392514,0.0157752842012692,-0.0684577445654647,-0.0710803491648325,-0.0684717370479725,-0.073068847568044,-0.0862552125713216,-0.0865120147000354,-0.0917583126548192,-0.0913668846929258,-0.0915511647139467,-0.085088063322491,-0.0765639659287808,-0.0791481823429087,-0.0843844763570298,-0.098352133633915,-0.0853197590107898,-0.086748767623458,-0.0944765606202546
"SWZ","Swaziland",0.0172976265515269,0.0166869419525046,0.0166479713947055,0.0168155090576724,0.0149576530657017,0.0133571493633178,0.012134622988089,0.0102376567291272,0.0106566959964375,-0.00147767693799383,0.0106385280782372,-0.0413502956460187,-0.0439625149059354,-0.0402357718605969,-0.0418455753685928,-0.0606773340989991,-0.0655271191458443,-0.0647293445617097,-0.0582877070021695,-0.0529529334388661,-0.0538474881651251,-0.0490257968721485,-0.0374631465024976,-0.0483937696370859,-0.055199590561462,-0.049639994933123,-0.069176777294859,-0.072782686469527
"SWE","Sweden",0.185190793283152,0.184870645826253,0.184983905596552,0.182491145272087,0.186651814589601,0.181877065709699,0.187369372886432,0.193443030304597,0.193881517416403,0.189351763471329,0.194602029722238,0.220507713840477,0.209677720034387,0.204230699165291,0.21157039349137,0.220161705752608,0.216421006337991,0.210891964481496,0.207513573048281,0.210194981543651,0.20417849598452,0.183430210322691,0.172381712207582,0.156880617387392,0.136762144431001,0.129344558277484,0.10761570330629,0.0816985922932032
"CHE","Switzerland",0.141296983660167,0.139407883974005,0.138763243868445,0.138869275172131,0.14194699206833,0.140191760010489,0.137718055414181,0.136636157055597,0.133435184878637,0.127986580200275,0.133999607747702,0.15535604340465,0.144539796416056,0.131429927437472,0.129235102864728,0.136648258928841,0.118948275121636,0.111343662944884,0.108975888894329,0.112766383876945,0.101856871053407,0.0779202098901087,0.064583104483846,0.0490905166767038,0.0347896262804309,0.0333688831830113,-0.00792589128939769,-0.047770681911174
"SYR","Syrian Arab Republic",-0.0346857150027087,-0.0354035860375964,-0.0348106386043937,-0.0360326347008856,-0.0370522708482789,-0.0350546160483758,-0.0259372402043737,-0.0151286264809636,-0.0234318600951837,-0.0279385604161921,-0.0341880773347149,-0.052453408793332,-0.0480352576256407,-0.0493304822511877,-0.0271362699926309,-0.0335608195321288,-0.0573266742528136,-0.0811849522774437,-0.08284389607777,-0.0906346479449783,-0.0972459967632095,-0.0955816679591808,-0.112512365665936,-0.116824110196579,-0.120775583993269,-0.123274992540044,-0.116566576176031,-0.120830177377436
"TJK","Tajikistan",-0.0545445250301006,-0.0546856589453977,-0.0522130533075145,-0.0484849922943836,-0.0441239159636361,-0.0393279677786408,-0.0318612708798299,-0.0291041923096226,-0.0267761870089495,-0.0358612587114583,-0.0137181599059766,-0.0881756376249739,-0.0818423798325341,-0.0785895335790492,-0.0800314063453731,-0.0935618819825048,-0.0845261768966685,-0.0913534485255145,-0.090177003018961,-0.0735222595252752,-0.0667493743925316,-0.0331320781214984,-0.0340046007799887,-0.0243820835259027,-0.0239351550110733,-0.0232663710830872,-0.0282165015145781,-0.0339552728118936
"TZA","Tanzania, United Republic of",-0.00941658642071364,-0.00957930854444988,-0.00852657263233114,-0.00752495836150874,-0.011405924664852,-0.015324854827553,-0.0150861356949888,-0.0148440213537561,-0.0205151738965728,-0.0145888925002493,-0.0256742872698952,-0.0390409694064049,-0.0412062092215518,-0.0417780801690479,-0.039817664723514,-0.0539475098856873,-0.0510774786911684,-0.0484830152634022,-0.0489689169733349,-0.0472416712229531,-0.0472746605623623,-0.0371532054324978,-0.0428484134004193,-0.048636112630154,-0.0473733504019568,-0.0487584785278138,-0.0459264635883234,-0.0410895485882957
"THA","Thailand",0.0280748462658541,0.0275015009602267,0.0345636980722803,0.0453481941688375,0.0488840124582757,0.0490823569374668,0.0442118345571172,0.0403349729270407,0.033178277140474,0.0189492786136329,0.0240095239308847,0.0120207886395504,0.00954100892412829,0.0128967540838965,0.0268518895414197,0.0270522648112992,0.0277404267754781,0.0285195366561499,0.0365699379354557,0.0516252587384616,0.0474555712481485,0.0358140371433835,0.0356182656449336,0.041129666957651,0.0474717883911309,0.0627201304004095,0.0610699267801924,0.0570180301011434
"TLS","Timor-Leste",0.0270373386334329,0.0266205034738747,0.0263894651285684,0.0265187781959967,0.0284654804125425,0.0263505360278443,0.0253855886326467,0.0258491084180836,0.0273070084953532,0.0286822693258902,-0.0331948700642318,-0.0460273866296487,-0.044275897594412,-0.0317776992951415,-0.0136701184181789,0.0209939776702761,0.0299985797832392,0.0303445418686127,0.0317892850064944,0.0447667772610233,0.0580650804411229,0.0512121517089161,0.0379330535668587,0.0327986159954413,0.0305353281363994,0.0115112192669755,0.0105067839410038,0.0156054307880352
"TGO","Togo",-0.0325989990809307,-0.0329593809887664,-0.0376506196411622,-0.0413806211632816,-0.038424600661801,-0.0352963875583419,-0.0336778401315316,-0.0321589073426105,-0.0388027380824219,-0.0462551933448377,-0.0712891530382532,-0.0872916042291475,-0.0787817406001663,-0.078918319485137,-0.0815526032452968,-0.0813928335995007,-0.0835944384634563,-0.0844294930068032,-0.0799152595824674,-0.0614889117533798,-0.0506081761848676,-0.0307494514616558,-0.0366976400851036,-0.0335668574466497,-0.0201183838990837,0.00465480918262712,0.0106252979977512,0.0119530506966102
"TON","Tonga",0.010311792415408,0.0101199303328008,0.0103229713773882,0.0108170835641483,0.0100790266597965,0.0117520879167941,0.0104802781134406,0.0116635608901607,-0.00314916590049097,0.00533541944217647,-0.0173851948574497,-0.00194397986544181,0.00344131087864691,0.0102471010721205,0.0155683708476416,0.0407640715431276,0.0441284659568302,0.0443402480457074,0.0497208275014102,0.0576371691281334,0.0520476939117921,0.052914378607906,0.0564669184411457,0.061923149700784,0.0616130143999443,0.0617499119739227,0.0638585739128621,0.0654609933266215
"TTO","Trinidad and Tobago",0.033222421427951,0.0238522815264576,0.0237131619983019,0.019022463675369,0.00770442861259829,-0.00297822187863228,-0.00906290882575606,-0.017012330945616,-0.0322457950338135,-0.03795593471666,-0.0255819476007569,-0.124585989058871,-0.125678366025013,-0.131626008038539,-0.128134259159436,-0.12401543786424,-0.119462944831258,-0.127219681168755,-0.119805352200043,-0.111974345999317,-0.0981691170052911,-0.102772944054729,-0.103028039438818,-0.111429497653375,-0.116039350854336,-0.103672417439273,-0.11905448370925,-0.129076015560289
"TUN","Tunisia",0.0101748052430882,0.0100107439597069,0.0100813866243505,0.0108450531200204,0.0126697495399072,0.0129008744557517,0.0181194416799064,0.0254082948646837,0.0279130240223145,0.0284774955847226,0.0286511736309243,0.0503142116911268,0.0442183152525625,0.0465700480453,0.0514639635899911,0.0478448011832138,0.0508818421362496,0.0423300250276521,0.0410106506329566,0.0542683119095619,0.0490542031882241,0.0365387190545914,0.0375733331956667,0.0343018956683636,0.0400400418938348,0.0545134127733508,0.0468270962604826,0.044501099022197
"TUR","Turkey",-0.0414977305611623,-0.0433755678139193,-0.04491076172585,-0.0314127753328327,-0.0247297805525996,-0.0233334686394773,-0.0248595491599666,-0.0274163865555519,-0.0174788164440514,-0.0212866558081244,-0.00256455224015872,-0.00823843686687387,-0.0043691758182462,0.00116873571059428,0.00606867871641126,0.00602274194550029,-0.000541628197470778,0.0018909889064318,0.00887883973183368,0.0187898654477539,0.0101317940985744,-0.0124851180389626,-0.00337492909489423,-0.00125459949013479,0.0136681129087836,0.0227026512663175,0.0133556391252948,-0.018906741186508
"TKM","Turkmenistan",-0.0900887875491364,-0.091068719870675,-0.0982769249391982,-0.107872474571484,-0.111976431031184,-0.114963705251367,-0.114285965130786,-0.112815749096953,-0.11216108377506,-0.134222863914087,-0.133785529890265,-0.15300460504532,-0.141214018086731,-0.134260396538476,-0.135544212802189,-0.142086626494571,-0.149025889594097,-0.144401700354681,-0.150097764893205,-0.152507367191005,-0.158795669058642,-0.167320593497902,-0.162054951384969,-0.16414057748539,-0.171996790229701,-0.172416071925236,-0.17408926825943,-0.168570893041979
"TUV","Tuvalu",0.291997592013004,0.29240410631605,0.293050346295109,0.293090129524672,0.292212873573531,0.29116416750245,0.290746000556037,0.28928072384622,0.289644445130932,0.29061589832251,0.251663966542674,0.225928236827927,0.207774481793083,0.193695522960025,0.203315846220141,0.194035858029184,0.186271729183602,0.15748797447869,0.151512005962954,0.193279707281912,0.200694426346798,0.213124828753143,0.199413103211181,0.21951576822607,0.227200588233,0.244349569947067,0.260268924109622,0.26634926928197
"UGA","Uganda",-0.0312561398896088,-0.0314501788587969,-0.0332918907557798,-0.0350820445742343,-0.043871842181252,-0.0496409931522386,-0.0496782823583717,-0.0496197764073201,-0.0471416499254877,-0.0417715507603691,-0.0517484547210145,-0.0661476201527616,-0.0630212600806783,-0.0616345907385749,-0.0668748637238681,-0.0768394324774654,-0.0714779578198284,-0.0817749361735501,-0.0842267148632757,-0.0791886333414207,-0.0769764023107423,-0.0498927619457564,-0.0447985140648308,-0.0504212695396498,-0.058448810447706,-0.0621414352095507,-0.0635076722333249,-0.0631455279223332
"UKR","Ukraine",0.000867496271759749,-0.000391773771925175,0.00783861883268144,0.0128389846023397,0.0195126489729666,0.0220723861266297,0.0361255447354871,-0.00724795893371805,-0.00214453097635059,0.0184175262665687,0.00801128874146495,-0.0442855494352866,-0.0366934260856892,-0.0400730814344437,-0.0459778930962555,-0.0516208498784436,-0.0517354463963485,-0.0535727954747395,-0.0474249905898226,-0.0218306734781232,-0.0125067524439922,0.0200091643944504,0.0228876795105511,0.0259097972966935,0.0294762637195875,0.0209235261266378,0.00856436838190366,0.000393934708579458
"ARE","United Arab Emirates",-0.350687937986924,-0.358168400440128,-0.370768752619081,-0.349588867299607,-0.337688495602096,-0.360926549128021,-0.338352976462939,-0.31936601900667,-0.357824410568837,-0.389389947346278,-0.382282788996717,-0.338473537518609,-0.274979342833225,-0.223598809523196,-0.165473817241975,-0.129533304507411,-0.13771492847605,-0.137415769778439,-0.114588278551689,-0.101955100005425,-0.0610824179134991,-0.07101842282525,-0.072435705848848,-0.105211429991799,-0.111768755107545,-0.0482769946632552,-0.0588470613865809,-0.100444051957423
"GBR","United Kingdom",0.188480334539433,0.184427454435775,0.182853647734906,0.183768551021359,0.184461717188747,0.176060979337981,0.167723350985322,0.166276245619298,0.157340892595372,0.147914717180644,0.141266354606323,0.178857008648848,0.175492640369727,0.167395615109897,0.16596450681941,0.184928010521842,0.178557089534475,0.176721845653686,0.176733899947517,0.196566146508498,0.196488594675218,0.17374806712899,0.159146659207106,0.146089260869749,0.136361344892876,0.136432453054158,0.114960151268475,0.102145496602076
"USA","United States",0.156184999080096,0.152129870459584,0.144844813099858,0.139111250496213,0.137343910611194,0.135929572208963,0.13040359903734,0.125283573137905,0.115443266390222,0.102865875751688,0.114128642237823,0.179568824271649,0.172681532451399,0.17843444612579,0.177570428851563,0.19606805710479,0.191506046686762,0.188231199102739,0.180701742218312,0.106852877780198,0.0974124302460168,0.079852855973583,0.069812934752652,0.0532624115554329,0.0285134377292742,0.0280828027131849,0.000805120415893756,-0.0295462257560006
"URY","Uruguay",0.042924766481427,0.0388798783728685,0.0392730090814772,0.0385416421131979,0.037387241796503,0.0384667817093642,0.039808252563106,0.0399155169362259,0.0418966008993279,0.0270024145473379,0.0212864242089671,0.0132120116258841,0.0207389284237731,0.0153332055168405,0.0246548256130613,0.0294567399353763,0.02476999187154,0.0423055807817056,0.0538740075553641,0.0675355144490438,0.0611749181141699,0.0533514246902836,0.0502997760223208,0.0513938590768587,0.0460643897403562,0.0517897575258865,0.0478574855141923,0.0343846443351686
"UZB","Uzbekistan",-0.0455005331072059,-0.0481464512353881,-0.0538212754795447,-0.0592138055364834,-0.0578269228571853,-0.0572906485171247,-0.043527160647224,-0.0317335102409689,-0.0311549297066541,-0.0515899994945078,-0.0795974454577193,-0.119269109716813,-0.10734094498223,-0.0994934292711015,-0.104330893187098,-0.118896023491654,-0.122012435410766,-0.113411329208671,-0.100037570687422,-0.0750120660765419,-0.070125302886985,-0.0330785509157774,-0.0245720033088898,0.00949763797465925,0.0158370485410772,0.0172111464405762,0.0383192954519269,0.0451244413880757
"VUT","Vanuatu",0.0165325289384892,0.0164269168049332,0.0169831674295198,0.0179370228154292,0.0234278794847131,0.0289500794713493,0.0291522864826176,0.0311608143527872,0.0263017524287799,0.00945406723697562,0.0254704977376258,0.0317740703626737,0.0248899920038154,0.0204818529600419,0.0288393865701178,0.0176365009338606,0.0158561655315642,0.0136984973172294,0.0162739206237275,0.0253164033817452,0.00805397514621281,0.0176481930641075,0.0302413714964777,0.0250164456258019,0.0248089021569802,0.0239797421481775,0.0390871873552844,0.0373598765388702
"VEN","Venezuela, Bolivarian Republic o",-0.0893876193174192,-0.0898082245846317,-0.0932081186651717,-0.0941391108290747,-0.0900822573263346,-0.0917975703802085,-0.102938230129225,-0.112704745663679,-0.115115759350668,-0.121519137356199,-0.124923016787428,-0.158260445199578,-0.167340814993168,-0.166522204155473,-0.17268068861314,-0.18635256940966,-0.187100866293929,-0.188713473612515,-0.191288298443636,-0.201649556125613,-0.207414815612991,-0.197093131201025,-0.205600168780181,-0.218463005333913,-0.217824242833664,-0.2247004078863,-0.223433105637516,-0.216685029707173
"VNM","Viet Nam",0.00476993575202456,0.00480818627246549,0.0046705758318587,0.00476209852398651,0.00405149944545358,0.00184365718138169,-0.0032518552711584,-0.00821954016858945,-0.00842123786273402,-0.0098752101138303,0.00671943653284668,0.0113139381671066,0.0156243563669052,0.0124061625850763,0.0118706734064698,-0.00879005575513475,-0.00327097952000827,-0.00552331922448968,0.00191901317264093,0.008724319157977,0.0115908977948112,0.0287385036740762,0.0269372409170399,0.0277471528173693,0.0310527479832319,0.0389642496705338,0.0392672814398517,0.0358250404515745
"YEM","Yemen",-0.0584068697464878,-0.0587360965339769,-0.062171787476576,-0.0641615451079832,-0.0633592668677304,-0.0644668876696294,-0.0671174506989322,-0.0694196586737758,-0.0673231450982614,-0.0713768952618846,-0.0637219531448793,-0.0645180983502237,-0.0601781105370477,-0.0668535933301426,-0.0521976561740111,-0.051598603391182,-0.0591035299072219,-0.0484876832311383,-0.0676467581694594,-0.0707985190103393,-0.0816359492074967,-0.0915682913961292,-0.0965386641278089,-0.102767308366928,-0.103389895640278,-0.103980245444217,-0.106256694070827,-0.103723638005169
"ZMB","Zambia",-0.0298552598835046,-0.0301480467442138,-0.028195934338992,-0.0258882684619343,-0.025410109739008,-0.0247942633591237,-0.0242835304578708,-0.0237574019494829,-0.00975256339019165,-0.0273827316479597,-0.0385753791725713,-0.0429305409878963,-0.037882809430835,-0.0317658949423437,-0.0344431653187457,-0.0426948410982324,-0.035951371974186,-0.0300831082184284,-0.0304065700161202,-0.0183928112707203,-0.0296810903460487,-0.0144964873549028,-0.0161919347179592,-0.0158156922068629,-0.0235416311118631,-0.0295106982480474,-0.0257825469696751,-0.0200184511217862
"ZWE","Zimbabwe",-0.0636453768408121,-0.0658727828351766,-0.0705782217048683,-0.0752509771698699,-0.0946397396165521,-0.113940927036547,-0.12095449417232,-0.126830926719496,-0.120691471399808,-0.126491041350165,-0.138133332107837,-0.142114668385504,-0.147664364037194,-0.159785152090954,-0.168628855840497,-0.178883588700702,-0.180481211399979,-0.171562055890242,-0.168079879908326,-0.161919277106338,-0.151900401618085,-0.137571460502751,-0.134091761858527,-0.13046248038336,-0.133564697670541,-0.131633955494656,-0.128610813546343,-0.129329589795533
