"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"UGA","Uganda","0.994621931182446","0.994968191570257","0.994968191570257","0.993972692955299","0.99384284530987","0.99310704198577","0.992890629243387","0.993063759437293","0.992760781597958","0.993020476888816","0.99371299766444","0.992804064146435","0.993063759437293","0.989774285753082","0.99163543533757","0.992024978273858","0.991462305143665","0.991289174949759","0.990553371625659","0.991938413176906","0.994102540600728","0.9910294796589","0.991462305143665","0.989774285753082","0.989428025365271","0.991419022595188","0.991419022595188","0.991419022595188"
"UKR","Ukraine","0.873118764953589","0.89796799439709","0.896981431350662","0.902974708582838","0.914170233337875","0.922301776252862","0.920321006715812","0.925118845677516","0.936080505855521","0.934298668190465","0.923842842376312","0.917108883911715","0.90847289271605","0.885020902376846","0.908952471696024","0.873433346012964","0.850209302297116","0.837178811200234","0.841557207579448","0.852941542734275","0.870701105575805","0.888460668417335","0.905764857852672","0.923524420694202","0.924890540912781","0.924435167506588","0.921247553663237","0.931265768599485"
"ARE","United Arab Emirates","0.826982603171366","0.827601974691595","0.828046355799525","0.821469316128127","0.826598884788463","0.826854697043731","0.821952736259418","0.817050775475105","0.817050775475105","0.817050775475105","0.817050775475105","0.817050775475105","0.846462540180986","0.875874304886869","0.910188030377065","0.915089991161379","0.919991951945692","0.919991951945692","0.919991951945692","0.915089991161379","0.915089991161379","0.915089991161379","0.915089991161379","0.910188030377065","0.910188030377065","0.910188030377065","0.910188030377065","0.910188030377065"
"GBR","United Kingdom","0.69460516447016","0.687774563377264","0.699614271938284","0.695060537876353","0.680033215471981","0.697337404907318","0.688229936783457","0.714079074252652","0.710436087003107","0.713623700846459","0.713061180756456","0.798108861030751","0.79502839387121","0.803117968498875","0.81120754312654","0.853342976534876","0.852994749812493","0.84661952212579","0.843083681560056","0.837163827279545","0.826797385620915","0.815975570556091","0.81870781099325","0.81152898317797","0.810162862959392","0.8424943747991","0.844771241830065","0.827922425800921"
"USA","United States","0.796757428457079","0.790798330021362","0.789239985168096","0.78910358609426","0.784039608207855","0.784359948794366","0.787887420521759","0.783507438991554","0.784412661518453","0.78122707240851","0.783018594392506","0.786618297326703","0.777453728918945","0.782918209793262","0.788838064073772","0.784284330011841","0.77973059594991","0.770167754419856","0.767435513982697","0.769712381013662","0.766980140576504","0.759694166077415","0.760604912889801","0.75741729904645","0.745952603878765","0.750586697953553","0.761515659702187","0.750586697953553"
"URY","Uruguay","0.88552614605399","0.842914279398371","0.841318336939255","0.839755569230588","0.838221921671241","0.846312157134322","0.831979431782981","0.870019960892944","0.83261039430109","0.828021189235796","0.82825457645069","0.828564199030907","0.834404234690282","0.853937650785372","0.853937650785372","0.849035690001058","0.849035690001058","0.849035690001058","0.849035690001058","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744","0.844133729216744"
"UZB","Uzbekistan","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0294117647058823","0.0986638422682093","0.0445063413176905","0.0249859119548096","0.0245098039215687","0.0245098039215687","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548","0.0196078431372548"
"VUT","Vanuatu","0.967668488160291","0.971766848816029","0.974499089253188","0.975865209471767","0.976775956284153","0.977686703096539","0.978142076502732","0.978142076502732","0.978142076502732","0.978142076502732","0.978142076502732","0.976775956284153","0.97495446265938","0.973132969034608","0.977686703096539","0.984972677595628","0.992714025500911","0.994990892531876","0.994990892531876","0.994990892531876","0.994990892531876","0.9949476099834","0.994904327434923","0.994861044886447","0.994731197241018","0.994990892531876","0.994990892531876","0.994990892531876"
"VEN","Venezuela, Bolivarian Republic o","0.912862959391407","0.912862959391407","0.912862959391407","0.912862959391407","0.912862959391407","0.912862959391407","0.907960998607093","0.90305903782278","0.896790956819886","0.892799742847959","0.892799742847959","0.887897782063646","0.887897782063646","0.888353155469839","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259","0.886987035251259"
"VNM","Viet Nam","0.757326225369269","0.705596868800791","0.707429918403146","0.784068983433814","0.801861855465307","0.799319675782477","0.792944448095773","0.77017577778612","0.749228601101238","0.731469038259708","0.714620222230564","0.691396178514717","0.667261387986484","0.647680331520182","0.629920768678651","0.634929876146776","0.584383428059344","0.547042808751511","0.519720404379927","0.438208564671365","0.486478145727832","0.48465665210306","0.56616849181162","0.391760477239672","0.391760477239672","0.544765941720546","0.391760477239672","0.391760477239672"
"YEM","Yemen","0.969525898076268","0.968742908729321","0.967461234828194","0.961576846227666","0.95866149136856","0.958521111113044","0.960797978144009","0.957610364300657","0.968871316598717","0.94759214936441","0.971901094992069","0.959392438482373","0.955788870675885","0.961253351550202","0.964440965393554","0.963074845174974","0.957610364300657","0.953967377051113","0.937573934428162","0.936663187615776","0.9802979093965","0.95943185792543","0.964896338799747","0.979302410781542","0.955367161474063","0.961556565906196","0.976142784742761","0.976142784742761"
"ZMB","Zambia","0.978811743276546","0.963784420872174","0.961507553841208","0.97032938868068","0.974181535495084","0.978163529954918","0.969766715550486","0.947846351655416","0.950123218686381","0.947846351655416","0.943747990999678","0.946024858030644","0.943292617593485","0.942837244187293","0.947846351655416","0.944203364405871","0.945114111218258","0.946024858030644","0.943292617593485","0.941926497374906","0.940560377156327","0.938738883531554","0.938738883531554","0.940560377156327","0.940560377156327","0.940560377156327","0.940560377156327","0.940560377156327"
"ZWE","Zimbabwe","0.953240170039848","0.954869019284357","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.95391753715543","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117","0.949015576371117"
