"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MNE","Montenegro",0.756032547699214,0.756032547699214,0.756032547699214,0.756032547699214,0.756032547699214,0.755225869809203,0.754243827160494,0.75459455667789,0.756067620650954,0.753191638608305,0.752560325476992,0.750070145903479,0.745966610549944,0.738145342312009,0.736321548821549,0.748351571268238,0.754840067340067,0.760697250280584,0.741161616161616,0.738110269360269,0.746703142536476,0.739372895622896,0.733129910213244,0.724151234567901,0.723870650953984,0.718504489337823,0.706439393939394,0.706439393939394
"MNG","Mongolia",0.79317480359147,0.79317480359147,0.79317480359147,0.79317480359147,0.789421997755331,0.789421997755331,0.789421997755331,0.783845398428732,0.783845398428732,0.783845398428732,0.783845398428732,0.783845398428732,0.783845398428732,0.773709315375982,0.78128507295174,0.777146464646465,0.771394500561167,0.760416666666667,0.757575757575758,0.74722923681257,0.743195847362514,0.757540684624018,0.755366161616162,0.719170875420875,0.719170875420875,0.719170875420875,0.719170875420875,0.719170875420875
"MOZ","Mozambique",0.991863075196409,0.991863075196409,0.991863075196409,0.991863075196409,0.991863075196409,0.99172278338945,0.991898148148148,0.991196689113356,0.991231762065095,0.990109427609428,0.98993406285073,0.989618406285073,0.988741582491583,0.987794612794613,0.986847643097643,0.986391694725028,0.986707351290685,0.98618125701459,0.985690235690236,0.985760381593715,0.984778338945006,0.983620931537598,0.983024691358025,0.982744107744108,0.982989618406285,0.982638888888889,0.979833052749719,0.979833052749719
"MRT","Mauritania",0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.97523849607183,0.976360830527497,0.976360830527497,0.976360830527497,0.976360830527497,0.976360830527497,0.973590067340067,0.968223905723906,0.968223905723906,0.968223905723906,0.968223905723906,0.961805555555556,0.959701178451179,0.959701178451179,0.957386363636364,0.962401795735129,0.962401795735129,0.962401795735129,0.962401795735129,0.962401795735129
"MUS","Mauritius",0.843644781144781,0.843644781144781,0.843644781144781,0.843644781144781,0.843644781144781,0.842312008978676,0.841750841750842,0.839751683501683,0.840347923681257,0.836910774410774,0.836033950617284,0.834631032547699,0.872159090909091,0.869248035914703,0.866266835016835,0.863215488215488,0.853184624017957,0.854026374859708,0.839330808080808,0.824670314253648,0.817866161616162,0.815481200897868,0.802890011223345,0.802749719416386,0.778584455667789,0.774375701459035,0.774375701459035,0.774375701459035
"MWI","Malawi",0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981691919191919,0.981341189674523,0.981341189674523,0.981341189674523,0.981341189674523,0.992073512906846,0.990109427609428,0.990109427609428,0.990109427609428,0.990109427609428,0.994283108866442,0.994283108866442,0.994283108866442,0.991161616161616,0.991161616161616,0.982147867564534,0.982147867564534,0.976325757575758,0.976325757575758,0.976325757575758
"MYS","Malaysia",0.92645202020202,0.925820707070707,0.920138888888889,0.920138888888889,0.919262065095398,0.919332210998878,0.919332210998878,0.914211560044893,0.913790684624018,0.914316778900112,0.912352693602694,0.910528900112234,0.908845398428732,0.878437149270483,0.87229938271605,0.852167508417508,0.84196127946128,0.825722502805836,0.814008136924804,0.813236531986532,0.807168911335578,0.803626543209876,0.79506874298541,0.790158529741863,0.811307519640853,0.805415263748597,0.805415263748597,0.805415263748597
"NAM","Namibia",0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.881102693602694,0.880646745230079,0.880646745230079,0.880646745230079,0.88881874298541,0.88881874298541,0.88881874298541,0.88881874298541,0.88881874298541,0.88881874298541,0.92371632996633,0.923225308641975,0.922032828282828,0.91638608305275,0.909546857463524,0.91175645342312,0.91175645342312,0.91175645342312,0.91175645342312,0.91175645342312
"NER","Niger",0.994353254769922,0.994353254769922,0.993967452300786,0.994037598204265,0.994037598204265,0.994037598204265,0.994037598204265,0.994037598204265,0.994037598204265,0.994423400673401,0.994423400673401,0.994423400673401,0.994423400673401,0.997124017957351,0.994563692480359,0.994563692480359,0.994563692480359,0.993651795735129,0.993055555555556,0.990951178451179,0.994353254769922,0.992038439955107,0.992424242424243,0.99354657687991,0.993476430976431,0.99361672278339,0.99361672278339,0.99361672278339
"NGA","Nigeria",0.937745510662177,0.937745510662177,0.937745510662177,0.937745510662177,0.937745510662177,0.937745510662177,0.937745510662177,0.937745510662177,0.937991021324355,0.937991021324355,0.939534231200898,0.93844696969697,0.937605218855219,0.937815656565657,0.952300785634119,0.942655723905724,0.942655723905724,0.942655723905724,0.9540544332211,0.9540544332211,0.9540544332211,0.926381874298541,0.926381874298541,0.957351290684624,0.937710437710438,0.937710437710438,0.933887485970819,0.933887485970819
"NIC","Nicaragua",0.935220258136925,0.935220258136925,0.933957631874299,0.933957631874299,0.933957631874299,0.933957631874299,0.933957631874299,0.933957631874299,0.950512065095399,0.950512065095399,0.944654882154882,0.94486531986532,0.942831088664422,0.93479938271605,0.932554713804714,0.933080808080808,0.926662457912458,0.924978956228956,0.924137205387205,0.924523007856341,0.922979797979798,0.918841189674523,0.914737654320988,0.925645342312009,0.925645342312009,0.925645342312009,0.925645342312009,0.925645342312009
"NLD","Netherlands",0.559624017957351,0.559624017957351,0.559624017957351,0.559624017957351,0.559624017957351,0.551662457912458,0.537001964085297,0.247825476992144,0.231271043771044,0.222152076318743,0.213909932659933,0.210683221099888,0.209175084175084,0.193532547699214,0.485549943883277,0.480604657687991,0.469451459034792,0.457982603815937,0.452265712682379,0.515186588103255,0.506278058361392,0.49905303030303,0.486391694725028,0.475413860830528,0.485234287317621,0.470679012345679,0.470679012345679,0.470679012345679
"NOR","Norway",0.400287598204265,0.396990740740741,0.396008698092031,0.392817059483726,0.388573232323232,0.385311447811448,0.379699775533109,0.390993265993266,0.374789562289562,0.354447250280584,0.33364898989899,0.31618265993266,0.307309203142536,0.299207351290685,0.283670033670034,0.274340628507295,0.261574074074074,0.25550645342312,0.248000841750842,0.235585016835017,0.219732042648709,0.20956088664422,0.197495791245791,0.190411054994388,0.18195847362514,0.173260381593715,0.158810325476992,0.158810325476992
"NPL","Nepal",0.985234287317621,0.985234287317621,0.985234287317621,0.985234287317621,0.985234287317621,0.985234287317621,0.984813411896745,0.984813411896745,0.984813411896745,0.979377104377104,0.979377104377104,0.979377104377104,0.979377104377104,0.979377104377104,0.979377104377104,0.979377104377104,0.979377104377104,0.929363075196409,0.918595679012346,0.909722222222222,0.909722222222222,0.909722222222222,0.873386644219978,0.869248035914703,0.859427609427609,0.856551627384961,0.849817620650954,0.849817620650954
"NRU","Nauru",0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.743827160493827,0.753998316498317,0.753998316498317,0.753998316498317,0.753998316498317,0.730955387205387,0.730955387205387,0.727518237934905,0.716575476992144,0.716575476992144,0.716575476992144,0.716575476992144,0.739548260381594,0.739548260381594,0.739548260381594,0.711174242424243,0.711174242424243,0.711174242424243,0.711174242424243,0.711174242424243
"NZL","New Zealand",0.589681537598204,0.589260662177329,0.610234287317621,0.585998877665544,0.58733164983165,0.307274130190797,0.289807800224467,0.598519921436588,0.607603815937149,0.595012626262626,0.588033108866442,0.593118686868687,0.578247755331089,0.553872053872054,0.550820707070707,0.53766835016835,0.533845398428732,0.535984848484849,0.532477553310887,0.527216610549944,0.515923120089787,0.510276374859708,0.507049663299663,0.502700617283951,0.503507295173962,0.488145342312009,0.478395061728395,0.478395061728395
"OMN","Oman",0.865179573512907,0.865179573512907,0.882119809203143,0.872369528619529,0.871983726150393,0.836700336700337,0.835262345679012,0.833859427609428,0.831719977553311,0.823337542087542,0.814920033670034,0.808186026936027,0.796611952861953,0.785283389450056,0.77293771043771,0.774691358024691,0.777672558922559,0.77760241301908,0.776515151515152,0.762485970819304,0.766238776655443,0.776269640852974,0.778093434343434,0.774340628507295,0.774586139169472,0.777427048260382,0.777427048260382,0.777427048260382
"PAK","Pakistan",0.973028900112234,0.971766273849607,0.9706088664422,0.969416386083053,0.968504489337823,0.968083613916947,0.967557519640853,0.967557519640853,0.967557519640853,0.963909932659933,0.962401795735129,0.962401795735129,0.963173400673401,0.960157126823794,0.959210157126824,0.958368406285073,0.961980920314254,0.96043771043771,0.956684904601571,0.957877384960718,0.956123737373737,0.954124579124579,0.948723344556678,0.936938832772166,0.948127104377104,0.948127104377104,0.948127104377104,0.948127104377104
"PAN","Panama",0.924382716049383,0.921787317620651,0.92091049382716,0.921647025813693,0.918525533108867,0.918525533108867,0.89334315375982,0.887521043771044,0.877420033670034,0.885486812570146,0.88415404040404,0.88422418630752,0.885837542087542,0.883136924803592,0.885662177328844,0.865705667789001,0.868230920314254,0.864723625140292,0.84375,0.843118686868687,0.849992985409652,0.842382154882155,0.83827861952862,0.837998035914703,0.832351290684624,0.821338383838384,0.821338383838384,0.821338383838384
"PER","Peru",0.945356341189674,0.945356341189674,0.947039842873176,0.947039842873176,0.939920033670034,0.939920033670034,0.939920033670034,0.939920033670034,0.939920033670034,0.939920033670034,0.939920033670034,0.939920033670034,0.820145903479237,0.820145903479237,0.924067059483726,0.924067059483726,0.924067059483726,0.909827441077441,0.885977833894501,0.890502244668911,0.890993265993266,0.881313131313131,0.879910213243547,0.851185465768799,0.851185465768799,0.851185465768799,0.853219696969697,0.853219696969697
"PHL","Philippines",0.808010662177329,0.808010662177329,0.807659932659933,0.807659932659933,0.807659932659933,0.808396464646465,0.808922558922559,0.813762626262626,0.810781425364759,0.814849887766554,0.809378507295174,0.804783950617284,0.796085858585859,0.779776936026936,0.761609147025814,0.761363636363636,0.761363636363636,0.761363636363636,0.761363636363636,0.761363636363636,0.761363636363636,0.761363636363636,0.813166386083053,0.810570987654321,0.808186026936027,0.808712121212121,0.808256172839506,0.808256172839506
"PLW","Palau",0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.744633838383838,0.742845117845118,0.742845117845118,0.744914421997755,0.744914421997755,0.744914421997755,0.739548260381594,0.722011784511784,0.722011784511784,0.722011784511784,0.722011784511784,0.734602974186308,0.734602974186308,0.734602974186308,0.734602974186308,0.698583052749719,0.698583052749719,0.712261503928171,0.712261503928171,0.712261503928171
"PNG","Papua New Guinea",0.981937429854097,0.981937429854097,0.981937429854097,0.981937429854097,0.981937429854097,0.982744107744108,0.982744107744108,0.982744107744108,0.982744107744108,0.982744107744108,0.982744107744108,0.982744107744108,0.982744107744108,0.986987934904602,0.986987934904602,0.984006734006734,0.984006734006734,0.984006734006734,0.984006734006734,0.984006734006734,0.984006734006734,0.984006734006734,0.984006734006734,0.982744107744108,0.985830527497194,0.985830527497194,0.982463524130191,0.982463524130191
"POL","Poland",0.705317059483726,0.700512065095398,0.698302469135802,0.70317760942761,0.72152076318743,0.732393378226712,0.734918630751964,0.734217171717172,0.734322390572391,0.732042648709315,0.732744107744108,0.731095679012346,0.726886924803592,0.727132435465769,0.724712401795735,0.723975869809203,0.723063973063973,0.722362514029181,0.722187149270483,0.721450617283951,0.722152076318743,0.720012626262626,0.723414702581369,0.723414702581369,0.723414702581369,0.635171156004489,0.635171156004489,0.635171156004489
"PRK","Korea, Democratic People's Repub",0.760662177328844,0.760662177328844,0.760662177328844,0.760662177328844,0.760662177328844,0.760662177328844,0.760662177328844,0.760662177328844,0.754804994388328,0.754804994388328,0.754804994388328,0.754804994388328,0.754804994388328,0.74358164983165,0.74358164983165,0.74358164983165,0.74358164983165,0.737724466891134,0.737724466891134,0.735549943883277,0.735549943883277,0.728780864197531,0.718329124579125,0.718329124579125,0.718329124579125,0.718329124579125,0.718329124579125,0.718329124579125
"PRT","Portugal",0.759539842873176,0.756769079685746,0.755331088664422,0.753367003367003,0.752595398428732,0.749754489337823,0.748000841750842,0.746843434343434,0.738741582491583,0.730043490460157,0.719521604938272,0.708052749719416,0.695040684624018,0.683221099887766,0.670103815937149,0.65625,0.644044612794613,0.635942760942761,0.62780583613917,0.619072671156004,0.606832210998878,0.593609708193041,0.579650673400673,0.565867003367003,0.553872053872054,0.540509259259259,0.540509259259259,0.540509259259259
"PRY","Paraguay",0.908915544332211,0.908915544332211,0.896008698092031,0.896008698092031,0.896008698092031,0.893483445566779,0.893483445566779,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.892361111111111,0.914421997755331,0.932519640852974,0.930660774410774,0.928696689113356,0.927328843995511,0.926031144781145,0.888432940516274,0.888432940516274,0.902830387205387,0.826003086419753,0.826003086419753
"QAT","Qatar",0.785283389450056,0.785283389450056,0.785283389450056,0.785283389450056,0.785283389450056,0.785283389450056,0.751718574635241,0.751718574635241,0.751718574635241,0.751718574635241,0.712086139169472,0.708964646464647,0.708964646464647,0.685991863075196,0.725519079685746,0.643693883277217,0.643693883277217,0.643693883277217,0.643693883277217,0.7168911335578,0.7168911335578,0.728184624017957,0.69297138047138,0.661160213243547,0.661160213243547,0.661160213243547,0.661160213243547,0.661160213243547
"ROU","Romania",0.746948653198653,0.746948653198653,0.746948653198653,0.746948653198653,0.746948653198653,0.743125701459035,0.739443041526375,0.728535353535354,0.731902356902357,0.72334455667789,0.718609708193041,0.711560044893378,0.706719977553311,0.70587822671156,0.699565095398429,0.713348765432099,0.708964646464647,0.702265712682379,0.694339225589226,0.694339225589226,0.694339225589226,0.709806397306397,0.63973063973064,0.63973063973064,0.63973063973064,0.63973063973064,0.63973063973064,0.63973063973064
"RUS","Russian Federation",0.611391694725028,0.612689393939394,0.612338664421998,0.613916947250281,0.612023007856341,0.580422278338945,0.57908950617284,0.571513748597082,0.567936307519641,0.565130471380471,0.563271604938272,0.55509960718294,0.553696689113356,0.559869528619529,0.55702861952862,0.557835297418631,0.584385521885522,0.592031425364759,0.592627665544332,0.587962962962963,0.549172278338945,0.562955948372615,0.55976430976431,0.559062850729517,0.556186868686869,0.649340628507295,0.649340628507295,0.649340628507295
"RWA","Rwanda",0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.987443883277217,0.986391694725028,0.986040965207632,0.986040965207632,0.986040965207632,0.977272727272727,0.977483164983165,0.977483164983165,0.979696268237935,0.979696268237935,0.976676487093154,0.967627665544332,0.964891975308642,0.962086139169472,0.961560044893378,0.956509539842873,0.965803872053872,0.965803872053872,0.965803872053872,0.965803872053872
"SAU","Saudi Arabia",0.884960718294052,0.884960718294052,0.884960718294052,0.884960718294052,0.884960718294052,0.918841189674523,0.920209034792368,0.920209034792368,0.920209034792368,0.920209034792368,0.920209034792368,0.920209034792368,0.920209034792368,0.814429012345679,0.808326318742985,0.780478395061728,0.777041245791246,0.773604096520763,0.767887205387205,0.751964085297419,0.748562008978676,0.730008417508418,0.768728956228956,0.729552469135803,0.715418069584736,0.718083613916947,0.708193041526375,0.708193041526375
"SDN","Sudan",0.961139169472503,0.961139169472503,0.961139169472503,0.961139169472503,0.961139169472503,0.958754208754209,0.958754208754209,0.958754208754209,0.958754208754209,0.955106621773289,0.955106621773289,0.951213524130191,0.953282828282828,0.955281986531987,0.955281986531987,0.955281986531987,0.955281986531987,0.955281986531987,0.955281986531987,0.94760101010101,0.958578843995511,0.958578843995511,0.963909932659933,0.953388047138047,0.953388047138047,0.953388047138047,0.953388047138047,0.953388047138047
"SEN","Senegal",0.989197530864197,0.988566217732885,0.988566217732885,0.988496071829405,0.988496071829405,0.988496071829405,0.988496071829405,0.988496071829405,0.988496071829405,0.98986391694725,0.98986391694725,0.98986391694725,0.98986391694725,0.984883557800225,0.984883557800225,0.984883557800225,0.984883557800225,0.984883557800225,0.975908389450056,0.975908389450056,0.988482042648709,0.989162457912458,0.98898709315376,0.98898709315376,0.980148709315376,0.98712822671156,0.98712822671156,0.98712822671156
"SGP","Singapore",0.804538439955107,0.804538439955107,0.804538439955107,0.804538439955107,0.814499158249158,0.813341750841751,0.804117564534231,0.803907126823794,0.802293771043771,0.790544332210999,0.785318462401796,0.784827441077441,0.779110549943883,0.77023709315376,0.756804152637486,0.741968294051627,0.759504769921437,0.744248035914703,0.737899831649832,0.72885101010101,0.716645622895623,0.708859427609428,0.704335016835017,0.702721661054994,0.70040684624018,0.70040684624018,0.70040684624018,0.70040684624018
"SLB","Solomon Islands",0.967487373737374,0.967487373737374,0.967487373737374,0.967487373737374,0.96787317620651,0.96787317620651,0.96787317620651,0.96787317620651,0.950126262626263,0.950126262626263,0.945671997755331,0.945671997755331,0.945671997755331,0.946092873176206,0.924768518518518,0.924768518518518,0.934448653198653,0.937605218855219,0.927539281705948,0.927539281705948,0.927539281705948,0.927293771043771,0.927293771043771,0.920700056116723,0.920700056116723,0.920700056116723,0.920700056116723,0.920700056116723
"SLE","Sierra Leone",0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.992354096520763,0.993862233445567,0.993862233445567,0.993862233445567,0.993862233445567,0.996966189674523,0.996966189674523,0.996843434343434,0.992424242424243,0.992424242424243,0.959946689113356,0.968855218855219,0.973554994388328,0.97611531986532,0.974396745230079,0.974396745230079,0.974396745230079,0.992985409652076,0.992985409652076,0.992985409652076
"SLV","El Salvador",0.946987233445567,0.946987233445567,0.941340488215488,0.941340488215488,0.935869107744108,0.935869107744108,0.935869107744108,0.926136363636364,0.926136363636364,0.926136363636364,0.9303205667789,0.9303205667789,0.893974466891134,0.887415824915825,0.887415824915825,0.887415824915825,0.887415824915825,0.887415824915825,0.872825476992144,0.873351571268238,0.873281425364759,0.883340347923681,0.881972502805836,0.833789281705948,0.833789281705948,0.833789281705948,0.808010662177329,0.808010662177329
"SMR","San Marino",0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.550434904601571,0.527882996632997,0.530723905723906,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633,0.507996632996633
"SOM","Somalia",0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.99449354657688,0.998456790123457,0.998456790123457,0.998456790123457,0.998456790123457,0.998456790123457,0.998456790123457,0.998456790123457,0.998456790123457,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144,0.997825476992144
"SRB","Serbia",0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.631032547699214,0.628858024691358,0.629313973063973,0.628331930415264,0.62591189674523,0.622755331088665,0.621668069584736,0.620124859708193,0.619248035914703,0.633698092031425,0.628893097643098,0.624193322109989,0.611742424242424,0.621387485970819,0.621387485970819,0.621387485970819,0.621387485970819,0.621387485970819,0.621387485970819,0.621387485970819
"STP","Sao Tome and Principe",0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.917718855218855,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.916070426487093,0.91452721661055,0.91452721661055,0.91452721661055,0.924242424242424,0.90993265993266,0.90993265993266,0.90993265993266,0.90993265993266
"SUR","Suriname",0.925925925925926,0.943392255892256,0.943392255892256,0.943392255892256,0.943392255892256,0.938236531986532,0.938236531986532,0.938236531986532,0.938236531986532,0.797909652076319,0.797909652076319,0.797909652076319,0.797909652076319,0.797909652076319,0.874579124579125,0.874579124579125,0.874579124579125,0.874579124579125,0.900462962962963,0.909301346801347,0.895798260381594,0.897446689113356,0.896604938271605,0.880892255892256,0.841329966329966,0.841329966329966,0.841329966329966,0.841329966329966
"SVK","Slovakia",0.625869809203143,0.625869809203143,0.625869809203143,0.625869809203143,0.631516554433221,0.627525252525252,0.634609988776655,0.640011223344557,0.65351430976431,0.658810325476992,0.674102132435466,0.668911335578002,0.650989057239057,0.652882996632997,0.662352693602694,0.65989758698092,0.666771885521886,0.6690867003367,0.670559764309764,0.6690867003367,0.670349326599327,0.667578563411897,0.673260381593715,0.667859147025814,0.665018237934905,0.659336419753086,0.564920033670034,0.564920033670034
"SVN","Slovenia",0.704545454545455,0.697776374859708,0.689744668911336,0.69023569023569,0.687429854096521,0.686026936026936,0.674943883277217,0.671611952861953,0.664281705948373,0.661651234567901,0.657828282828283,0.653163580246914,0.647692199775533,0.642852132435466,0.636083052749719,0.630085578002245,0.623351571268238,0.627384960718294,0.618897306397306,0.605324074074074,0.596275252525252,0.560606060606061,0.549312570145904,0.53858024691358,0.528619528619529,0.517922278338945,0.517922278338945,0.517922278338945
"SWE","Sweden",0.549838664421998,0.549943883277217,0.552679573512907,0.543911335578002,0.53858024691358,0.534476711560045,0.525533108866442,0.514976150392817,0.508663019079686,0.498947811447811,0.489583333333333,0.481271043771044,0.473695286195286,0.470223063973064,0.466680695847363,0.461875701459035,0.458894500561167,0.455667789001122,0.452511223344557,0.450582210998878,0.447916666666667,0.445251122334456,0.443532547699214,0.441884118967452,0.444234006734007,0.347011784511784,0.347011784511784,0.347011784511784
"SWZ","Swaziland",0.883452581369248,0.883452581369248,0.883452581369248,0.883452581369248,0.883452581369248,0.883452581369248,0.882716049382716,0.882716049382716,0.883452581369248,0.772271324354658,0.772271324354658,0.772271324354658,0.772271324354658,0.772271324354658,0.772341470258137,0.772341470258137,0.774410774410774,0.774410774410774,0.881979517396184,0.879278900112234,0.876122334455668,0.87037037037037,0.861286475869809,0.851921997755331,0.851921997755331,0.911019921436588,0.911019921436588,0.911019921436588
"SYC","Seychelles",0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.796927609427609,0.79324494949495,0.800890852974186,0.805695847362514,0.803170594837261,0.815902076318743,0.803591470258137,0.808256172839506,0.806186868686869,0.814148428731762,0.814148428731762,0.814148428731762,0.814148428731762,0.661966891133558,0.661966891133558,0.59743265993266,0.605183782267116,0.605183782267116,0.605183782267116,0.605183782267116
"SYR","Syrian Arab Republic",0.878507295173962,0.878507295173962,0.878507295173962,0.873456790123457,0.888117283950617,0.885416666666667,0.885416666666667,0.882891414141414,0.889660493827161,0.886223344556678,0.883978675645342,0.883978675645342,0.88881874298541,0.890256734006734,0.891694725028058,0.890712682379349,0.890712682379349,0.890712682379349,0.890712682379349,0.876367845117845,0.876367845117845,0.911230359147026,0.911230359147026,0.911230359147026,0.911230359147026,0.911230359147026,0.911230359147026,0.911230359147026
"TCD","Chad",1,1,1,0.999894781144781,0.999473905723906,0.997159090909091,0.997159090909091,0.997159090909091,0.997159090909091,0.992213804713805,0.992213804713805,0.994949494949495,0.994949494949495,0.994949494949495,0.994949494949495,0.994949494949495,0.994949494949495,0.991372053872054,0.990319865319865,0.991828002244669,0.992038439955107,0.993827160493827,0.992985409652076,0.989969135802469,0.996036756453423,0.993476430976431,0.99361672278339,0.99361672278339
"TGO","Togo",0.987724466891134,0.987724466891134,0.987724466891134,0.987724466891134,0.987724466891134,0.987724466891134,0.988390852974186,0.988390852974186,0.988390852974186,0.988846801346801,0.988846801346801,0.988846801346801,0.986567059483726,0.990390011223345,0.990390011223345,0.990579405162739,0.990579405162739,0.990579405162739,0.990579405162739,0.990579405162739,0.990530303030303,0.990109427609428,0.985549943883277,0.985830527497194,0.983971661054994,0.982323232323232,0.986602132435466,0.986602132435466
"THA","Thailand",0.962191358024691,0.962191358024691,0.960648148148148,0.956193883277217,0.954194725028058,0.954194725028058,0.949144219977553,0.945952581369248,0.945952581369248,0.940481200897868,0.940481200897868,0.938832772166106,0.939218574635241,0.936728395061728,0.934097923681257,0.917859147025814,0.917859147025814,0.917859147025814,0.917859147025814,0.917859147025814,0.905443322109989,0.892361111111111,0.873702300785634,0.880576599326599,0.863180415263749,0.86209315375982,0.86209315375982,0.86209315375982
"TJK","Tajikistan",0.759364478114478,0.764800785634119,0.76932519640853,0.778268799102132,0.777882996632997,0.781776094276094,0.794472502805836,0.799277497194164,0.813306677890011,0.81439393939394,0.816393097643098,0.816007295173962,0.815867003367003,0.813201459034792,0.821338383838384,0.806923400673401,0.802223625140292,0.790053310886644,0.787843714927048,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382
"TKM","Turkmenistan",0.613671436588103,0.611847643097643,0.613636363636364,0.613636363636364,0.613636363636364,0.62959455667789,0.631909371492705,0.673576038159372,0.663755611672278,0.734041806958474,0.748281425364759,0.758101851851852,0.76651936026936,0.770307239057239,0.772236251402918,0.772692199775533,0.772481762065095,0.774691358024691,0.777251683501683,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382,0.777427048260382
"TLS","Timor-Leste",0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.933150953984287,0.9650322671156,0.964225589225589,0.961033950617284,0.959385521885522,0.959420594837261,0.959420594837261,0.949319584736252,0.93013468013468,0.926872895622896,0.926872895622896,0.915158529741863,0.918350168350168,0.913194444444445,0.913510101010101,0.913510101010101,0.913510101010101
"TON","Tonga",0.8712822671156,0.8712822671156,0.8712822671156,0.8712822671156,0.8712822671156,0.869212962962963,0.874824635241302,0.874193322109989,0.874193322109989,0.874193322109989,0.874193322109989,0.874193322109989,0.874193322109989,0.864478114478115,0.858515712682379,0.853044332210999,0.853044332210999,0.853044332210999,0.850939955106622,0.850939955106622,0.850939955106622,0.850939955106622,0.850939955106622,0.847222222222222,0.815551346801347,0.809413580246914,0.820636924803592,0.820636924803592
"TTO","Trinidad and Tobago",0.870615881032548,0.900883838383838,0.900427890011223,0.879910213243547,0.875210437710438,0.882295173961841,0.877700617283951,0.875736531986532,0.872544893378227,0.872544893378227,0.872544893378227,0.844135802469136,0.845082772166106,0.845082772166106,0.837927890011223,0.845749158249158,0.834385521885522,0.834385521885522,0.834385521885522,0.834385521885522,0.800715488215488,0.775147306397306,0.705702861952862,0.7334455667789,0.727518237934905,0.727518237934905,0.751929012345679,0.751929012345679
"TUN","Tunisia",0.908950617283951,0.908494668911336,0.907758136924804,0.906741021324355,0.905864197530864,0.905092592592593,0.904215768799102,0.903794893378227,0.903303872053872,0.859918630751964,0.873526936026936,0.873526936026936,0.870335297418631,0.890291806958474,0.891028338945006,0.884013748597082,0.884013748597082,0.884013748597082,0.884013748597082,0.869248035914703,0.867529461279461,0.868897306397306,0.873035914702581,0.873035914702581,0.873035914702581,0.873035914702581,0.873035914702581,0.873035914702581
"TUR","Turkey",0.902321829405163,0.903444163860831,0.901269640852974,0.899130190796858,0.897446689113356,0.895131874298541,0.892571548821549,0.893202861952862,0.892115600448934,0.890782828282828,0.888959034792368,0.885907687991021,0.878051346801347,0.874368686868687,0.869914421997755,0.864302749719416,0.85935746352413,0.854377104377104,0.85293911335578,0.854026374859708,0.849712401795735,0.850975028058361,0.844556677890011,0.833193041526375,0.828282828282828,0.811833613916947,0.811833613916947,0.811833613916947
