"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TUR","Turkey",0.61251915729507,0.603008278275861,0.594302644339678,0.585971586911502,0.577531987019264,0.568655132810977,0.560014855471629,0.551128167739612,0.540898640863553,0.530400171638223,0.521092907862141,0.513033440092885,0.505825123769014,0.498841669606596,0.491098262332826,0.482866282145138,0.4746139223175,0.466390809192499,0.458831814531267,0.452230987161829,0.447826697062704,0.444430736689738,0.442611317610548,0.446693885723269,0.45180636943659,0.452815102795849,0.451961030650268,0.452189222530199
"TKM","Turkmenistan",0.744897827883927,0.739648316489268,0.732927338358664,0.721868772670313,0.707429646138204,0.690244531131419,0.670695871284266,0.649753773517865,0.629402408202401,0.608772621069245,0.588066515306119,0.569172721314179,0.551175659650304,0.534159501666463,0.519791732964451,0.509575631920357,0.504055968930093,0.502928403415781,0.505348055663868,0.51034328475022,0.517013267456354,0.524875525669986,0.533415564779894,0.541638977869056,0.548987835084512,0.554988711212586,0.559586448317682,0.563022819964002
"TUV","Tuvalu",0.756953621834635,0.752777403665568,0.743723790073447,0.73275169559834,0.722612725138918,0.713088137376431,0.703783372598396,0.698337894350793,0.691491018771536,0.680199885733223,0.668759259381345,0.656012269450059,0.641402585560723,0.626824383017913,0.613612936279024,0.60325958283993,0.59674328266621,0.594326303982759,0.591829712926756,0.587115738026105,0.584148296325715,0.581194278316516,0.581325099428966,0.585528677206805,0.590630197661437,0.596611929878732,0.603004816219172,0.609824483132383
"UGA","Uganda",0.957836311342895,0.966960781541384,0.972772713456405,0.976783641005759,0.977085574186699,0.97736658237566,0.977382428171484,0.975798297467952,0.97312254904658,0.971454363631914,0.969558228296778,0.966702352175963,0.96272587232837,0.957655917694614,0.952120506375521,0.946287230495396,0.940440313903986,0.934544647167275,0.928307876776678,0.920462644315821,0.910414777320636,0.897144163771093,0.882073526229607,0.868265692239342,0.854749852734265,0.841870814034611,0.830126966432874,0.820216352805426
"UKR","Ukraine",0.506418666405338,0.502150458318655,0.493509278848937,0.478176005487575,0.45865664063106,0.443011256705859,0.431435747700376,0.425710201846007,0.425250802275207,0.424742569125769,0.422740473802466,0.42013615314294,0.415916876588808,0.408761455726544,0.402615685607347,0.39652862092484,0.393819257336716,0.397575035438833,0.404459699459552,0.415590293320063,0.428062108828923,0.439486769178075,0.449957108225222,0.457374233041242,0.463612492904626,0.468540115955218,0.471176874760553,0.51180054627093
"ARE","United Arab Emirates",0.329412988641198,0.315800588422044,0.302049339147016,0.280238551531378,0.255237179034788,0.230574070747992,0.208658278210493,0.190561133025572,0.176039757668495,0.164027953065039,0.147553208863272,0.112194801982299,0.0657885987878452,0.0271255858155037,0.00244054545920172,0,0.0101208955150747,0.0168734239543175,0.0211438979576001,0.024071104931108,0.0269855420302665,0.0311363326244174,0.0373785423891778,0.0460639931919263,0.057002956944605,0.0673767079017578,0.0750986446049918,0.0791212551032847
"GBR","United Kingdom",0.537520815330685,0.536317013225406,0.53503588911774,0.532842052760104,0.529545966644437,0.525467222324378,0.521128758028108,0.516557320156457,0.511923449101874,0.507918203518005,0.50370643049522,0.499431461949007,0.497272793942084,0.498033709643876,0.500953067343088,0.505161974961349,0.511618131337942,0.520886510652948,0.530014219679838,0.537483210499628,0.544190630966627,0.55060186265153,0.556779275776456,0.562094304391716,0.56648585375353,0.569158323965665,0.570832450056584,0.572326420899139
"USA","United States",0.51461791190369,0.512717674931023,0.509988971488519,0.507185649933591,0.503923795288666,0.499422828392506,0.49537295964888,0.491470273012185,0.487513118591345,0.483732353318756,0.479973554646732,0.476710244796617,0.474983177254901,0.475828553169229,0.477251684140993,0.478058211958245,0.481055024007719,0.486413021605573,0.491486486501525,0.49478504502758,0.496446783679207,0.502030076016594,0.508976283115849,0.513675283251015,0.519192528360314,0.524409130481318,0.529125148003293,0.533298161261808
"URY","Uruguay",0.583872252173007,0.586530807424818,0.588891421195392,0.590881057388134,0.592282718923737,0.593133640368004,0.59366703880821,0.594567835968066,0.594618229562311,0.592848840567274,0.591149931820134,0.589261598182959,0.586111693423498,0.582303139592786,0.577800867812655,0.572717572879712,0.567732929193778,0.563266735680436,0.559427240312885,0.555953499037792,0.553270834532658,0.5512073780363,0.548237149535785,0.544220131760995,0.539568723686797,0.534493049050942,0.52845197059863,0.522972085012403
"UZB","Uzbekistan",0.751761251789393,0.746315321881842,0.738042798525222,0.726323354943912,0.711432562161544,0.694107775315345,0.674639704854304,0.65415893912448,0.633696149667342,0.613173557707562,0.591721388446382,0.569469418503958,0.548722924321787,0.530766883368038,0.515233493360807,0.501215158675198,0.488826443627003,0.479367440526428,0.474226225534913,0.473594690956681,0.477078453699211,0.483062515807983,0.489798973807131,0.498852656211433,0.510207742814797,0.521961992481383,0.532422182836074,0.539856450858931
"VUT","Vanuatu",0.866860017915849,0.862961433486386,0.857337483537176,0.850319281149313,0.841806382876499,0.831152882877975,0.819152399152627,0.806788580068778,0.794082440824301,0.781445005045866,0.769038699280134,0.756949951732686,0.745687236199847,0.735785373151939,0.727511581318646,0.724114238810919,0.725790243796491,0.728943222563479,0.732940039414161,0.737472308907172,0.741756853730497,0.744468495485414,0.745727576688217,0.746350435072457,0.746127524774761,0.744510392443786,0.741188948542556,0.735941722659224
"VEN","Venezuela, Bolivarian Republic o",0.667086121846974,0.65836050742954,0.64976714110406,0.641336299649648,0.632898206632811,0.624418096620789,0.615447163451867,0.606103803106489,0.596874643885988,0.587941564577432,0.579674291951208,0.57217984880127,0.565486009064793,0.559503115517032,0.554139942551525,0.549369996299926,0.544988000445065,0.540806802022773,0.536691541807225,0.532662822313589,0.528925590561627,0.527237010670938,0.532068256535088,0.546464813001313,0.561999345617391,0.568345166706923,0.569107992844419,0.560891603041946
"VNM","Viet Nam",0.697561690142157,0.679589488890058,0.65973480761742,0.638597115504891,0.617052082515434,0.595938018231915,0.575351882528128,0.555684877247467,0.536818093678863,0.518435969572941,0.50029056547807,0.482005514877207,0.464402753954623,0.448619334928667,0.4351723427929,0.424608653112792,0.417279998172124,0.412862582270194,0.411094311722757,0.412724214002945,0.416277703625918,0.418783091610539,0.421332630655422,0.424649079413356,0.42861295129763,0.433349105516801,0.43782729568676,0.443088303525701
"YEM","Yemen",1,0.995202943846149,0.98840932556961,0.980020511814615,0.97049629920484,0.960036140091443,0.948403930450551,0.935975689260805,0.923258955453603,0.910339556746935,0.896017733759382,0.880112395269941,0.863835664775248,0.847736697417463,0.832303748658716,0.81800583814274,0.806192652987258,0.796457345647267,0.787354633617274,0.778600236619321,0.770172859693741,0.76233753679761,0.754708579531927,0.746915387217457,0.738703380986307,0.730316562486611,0.721595372809424,0.711475190131616
"ZMB","Zambia",0.93776494906864,0.937223575168575,0.935234502290082,0.932662549791931,0.929719596855919,0.925300358228081,0.918578631207791,0.911926358208712,0.90610162100032,0.900706292698104,0.895556954227201,0.890218665321672,0.884601701276602,0.878598381419209,0.872580762775217,0.866925101790314,0.862160244529314,0.857426725716711,0.851848756753996,0.845194618319929,0.837806423641595,0.830020801690493,0.821808680854872,0.813023743394463,0.803504031329202,0.79337819974517,0.78307493919342,0.773066300413774
"ZWE","Zimbabwe",0.880945162296443,0.85908486218436,0.836278629720369,0.814839436425782,0.797134233480277,0.785051440289442,0.778717390818729,0.775572077647692,0.775141931742166,0.778833450459876,0.784788922389124,0.788818091678485,0.792229207305798,0.797689129146663,0.80397501712205,0.811019013354373,0.817107904414345,0.819399893779123,0.817433728440439,0.813290237070298,0.807489009795436,0.800308446092918,0.792752923435716,0.785364190929019,0.778375076384307,0.771259832014201,0.764313575974324,0.75673494113474
