"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TUR","Turkey",0.382318697495954,0.378543793882839,0.375088495068315,0.371781867077025,0.368432158173977,0.364908901390216,0.361479542854507,0.357952383108235,0.353892245460926,0.349725363584831,0.346031275626653,0.342832442591294,0.339971434762207,0.337199675569761,0.334126288132434,0.330858984270106,0.32758359165212,0.324319807160284,0.321319613781673,0.31869972060081,0.316951641314467,0.315603771884521,0.314881637616812,0.316502024238109,0.318531188230462,0.318931558290353,0.318592573847201,0.318683144061615
"TKM","Turkmenistan",0.434860289171757,0.432776738377896,0.430109156908545,0.425719970642111,0.419989027076727,0.413168190369637,0.40540925383606,0.397097256557477,0.38901972320793,0.380831683192968,0.372613352027058,0.365114334211609,0.357971232826006,0.351217455796059,0.345514834421517,0.341460025537353,0.339269250560293,0.338821715571634,0.339782084639029,0.341764709829437,0.344412051023237,0.347532610845094,0.350922184450964,0.354186087999702,0.357102877036642,0.359484647315916,0.361309506445669,0.362673415261826
"TUV","Tuvalu",0.439645279081899,0.437987722401415,0.434394309154162,0.430039443637119,0.426015248171775,0.422234903506952,0.418541807410487,0.416380476636486,0.413662925996794,0.409181432875453,0.404640605296343,0.39958127710483,0.393782638683614,0.387996495327103,0.382752822483785,0.378643537608417,0.376057193589085,0.375097885669538,0.374106979300238,0.372235984952748,0.371058196193803,0.369885735348322,0.369937658739321,0.371606074551311,0.373630887185104,0.37600505917427,0.378542419779533,0.381249171197454
"UGA","Uganda",0.51937637322214,0.522997909722654,0.525304687333943,0.526896639546501,0.527016477960316,0.527128011166204,0.527134300422096,0.526505552994615,0.525443538393943,0.524781429335837,0.524028846097936,0.522895338136653,0.521317058346337,0.519304774305436,0.517107748757501,0.514792499646277,0.512471836485499,0.510131824208907,0.507656426610632,0.504542624374014,0.500554588215882,0.495287431843138,0.489305839185677,0.483825458001785,0.478460970526027,0.473349231682269,0.468688054449951,0.464754494669106
"UKR","Ukraine",0.34020701406438,0.338512946240007,0.335083229645365,0.328997395844327,0.321250086602589,0.315040374946229,0.310446011935177,0.308173521275895,0.307991183860376,0.307789464214038,0.306994825058764,0.305961160405108,0.30428651368983,0.301446500268172,0.299007221019485,0.296591242179164,0.295515885592523,0.297006568030929,0.299739117045001,0.30415689156356,0.309107001993039,0.313641492605686,0.317797209508381,0.320741094212452,0.323217082988072,0.325172875088905,0.326219414564496,0.342343102401635
"ARE","United Arab Emirates",0.269952795586339,0.264549982800405,0.259092060302568,0.250435276759336,0.240512138090492,0.230723257757303,0.222024797366103,0.214841972455004,0.209078384021998,0.204310853649039,0.197771965783176,0.18373808125795,0.165319284871634,0.149973789774027,0.140176204520057,0.139207542858679,0.143224564310708,0.145904668216086,0.14759963539127,0.148761454835962,0.149918205869551,0.151565670250025,0.15404322675634,0.15749051480938,0.161832230618226,0.165949611345141,0.169014477032362,0.170611066251244
"GBR","United Kingdom",0.352551573817144,0.352073780239125,0.351565297267876,0.350694555375744,0.349386326413727,0.347767457470103,0.346045504692207,0.344231083827009,0.342391882996957,0.340802185977846,0.339130517442349,0.337433766366191,0.336576982924577,0.33687899322522,0.338037697263456,0.339708228509133,0.342270701229437,0.345949355798933,0.349572177802607,0.352536648318424,0.355198848700157,0.357743490641557,0.360195329118094,0.362304883942946,0.364047906382786,0.365108619849896,0.365773086784725,0.366366049424672
"USA","United States",0.343461325405533,0.342707114212287,0.341624081564787,0.340511432708141,0.339216790345462,0.337430339675181,0.335822931556323,0.334273940568638,0.332703331112802,0.331202731172564,0.329710849858614,0.328415629919528,0.327730150323988,0.328065683200286,0.328630529229386,0.32895064315001,0.330140089110845,0.332266698486314,0.334280375763468,0.335589586034456,0.336249136348093,0.338465166052068,0.341222141745215,0.343087192552027,0.345277007863048,0.347347496842562,0.349219301914129,0.350875586553575
"URY","Uruguay",0.370948633232553,0.372003823799635,0.37294076027351,0.373730454353058,0.374286779082289,0.374624513000253,0.374836220845038,0.375193750621892,0.375213752028766,0.37451147488941,0.373837171625224,0.373087684910553,0.371837475877987,0.370325846554634,0.368538877971003,0.366521299115238,0.364542875310023,0.362770226326019,0.361246316190454,0.359867575228247,0.358802815607948,0.357983821972567,0.356804927122183,0.35521055767627,0.35336439633725,0.351349842006027,0.348952115273231,0.346777128097269
"UZB","Uzbekistan",0.43758440790429,0.435422897864759,0.43213950226637,0.42748801108144,0.421577799484512,0.414701526499641,0.406974576196169,0.398845683336032,0.390723925326057,0.382578431478118,0.374063984907025,0.365232094440862,0.356997732959702,0.349870912848054,0.343705651998474,0.338141722297793,0.333224594753343,0.329470280887221,0.327429713342615,0.327179054895971,0.328561773416252,0.330936870148098,0.333610595635429,0.337204036194495,0.341710912726065,0.346376218577,0.350527907425533,0.353478596332801
"VUT","Vanuatu",0.483267540581965,0.481720177775742,0.479488010912892,0.476702460019225,0.47332365871356,0.469095244541166,0.464332207467258,0.459424961224586,0.454381846824135,0.449366001087461,0.444441891721136,0.439643822404648,0.435173608297988,0.431243521655037,0.427959622593491,0.426611204589066,0.427276417264241,0.428527846381943,0.430114198005187,0.431913072793755,0.433613624730275,0.434689885529875,0.435189619589373,0.435436834422027,0.435348360487444,0.434706514590051,0.43338822102768,0.431305577361851
"VEN","Venezuela, Bolivarian Republic o",0.403976530723322,0.400513301580727,0.397102562202657,0.393756329556486,0.390407218737946,0.387041431216168,0.383480834139496,0.379772419317357,0.376109331350712,0.372563758613428,0.369282447049659,0.366307874408387,0.363651064269618,0.361276431344027,0.359147767845694,0.35725455825874,0.3555153276417,0.353855794280001,0.352222432040275,0.350623418138191,0.349140096815836,0.348469893113579,0.350387432747044,0.356101480093352,0.362267194448676,0.364785874679039,0.36508864323879,0.361827527258924
"VNM","Viet Nam",0.416072398270041,0.408939164075267,0.401058766488256,0.392669137078888,0.384117832545172,0.375737581109903,0.367566866511247,0.359760958230511,0.352272660953557,0.344976726838106,0.337774747784349,0.330517342507741,0.323530740567662,0.317266242261243,0.311929080565009,0.307736312445393,0.304827541767212,0.303074252800425,0.302372419577123,0.303019333915333,0.304429727296411,0.305424125199728,0.306436046824729,0.30775235779596,0.309325633438269,0.311205430840603,0.312982841342687,0.315070955118473
"YEM","Yemen",0.536111299650339,0.534207330041335,0.531510917425168,0.528181365730785,0.524401169965483,0.520249493516737,0.515632625810479,0.510699810191956,0.505652490769758,0.500524732887592,0.494840347539727,0.488527458940225,0.482067163458596,0.475677422833825,0.469552027493105,0.463877133095043,0.459188435527157,0.455324455470393,0.451711554868696,0.448236901811763,0.444892044250101,0.441782175156951,0.438754213357798,0.435661066050785,0.432401689926845,0.429072930156786,0.425611457210218,0.421594718685978
"ZMB","Zambia",0.511409974131562,0.511195100796797,0.510405630298791,0.509384812689985,0.508216743613621,0.506462731200073,0.503794852493592,0.501154540349054,0.498842680268719,0.496701254196445,0.494657462412352,0.492538675490908,0.490309281359656,0.487926541155035,0.485538125708295,0.483293372616247,0.48140218286878,0.479523431469214,0.477309514632645,0.474668462089952,0.471736059866213,0.468645917264861,0.465386495653976,0.46189972097276,0.458121311490483,0.454102330894141,0.450012928073948,0.446040461741936
"ZWE","Zimbabwe",0.488857987301576,0.480181552062497,0.471129672719275,0.462620376358071,0.455593114794241,0.450797408784262,0.448283400753632,0.447035014139761,0.446864287613889,0.448329465261215,0.450693214443401,0.452292406871098,0.453646291478429,0.455813354968857,0.45830824752106,0.461104036088495,0.463520739824893,0.4644304390143,0.463650060604903,0.46200549331386,0.459702964414465,0.456852971705054,0.453854156377886,0.450921540688049,0.448147534868606,0.44532346764762,0.442566472529756,0.439558483890573
